date,price,market_cap,volume,fear_greed,price_5_SMA,price_10_SMA,price_25_SMA,price_50_SMA,price_75_SMA,price_100_SMA,price_150_SMA,price_200_SMA,price_250_SMA,price_300_SMA,price_350_SMA,fear_greed_3_SMA,fear_greed_5_SMA,fear_greed_7_SMA,fear_greed_9_SMA,fear_greed_11_SMA,fear_greed_13_SMA,fear_greed_15_SMA,fear_greed_30_SMA,signal
2018-04-13,229598.595527,3897218040408.214355,145919066041.144073,18.000000,206865.224321,204862.151229,221846.781644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.666667,19.000000,19.142857,18.555556,18.090909,17.615385,18.466667,26.100000,0.000000
2018-04-14,230076.702036,3905793597600.055176,114669475218.482117,20.000000,211914.294139,206120.180645,220967.398079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.666667,19.200000,18.857143,19.555556,18.454545,17.769231,18.200000,25.400000,1.000000
2018-04-15,231600.636972,3932086664438.006348,67291899064.397850,18.000000,218569.400262,209283.365041,219818.465985,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.666667,18.800000,19.000000,19.111111,18.636364,18.230769,17.800000,24.633333,1.000000
2018-04-16,242151.301095,4111686716119.873535,68929303713.624924,23.000000,227129.427800,213444.328283,219063.538031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.333333,20.000000,19.571429,19.222222,19.727273,18.769231,18.133333,24.066667,1.000000
2018-04-17,235790.138331,4004096642562.128906,80861613999.454773,26.000000,233843.474792,217582.531048,218293.840629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.333333,21.000000,20.428571,20.222222,20.090909,19.538462,19.066667,23.866667,1.000000
2018-04-18,231209.306754,3926772162422.637695,73158130386.587418,24.000000,234165.617038,220515.420679,217238.265325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.333333,22.200000,21.428571,20.777778,20.272727,20.538462,19.600000,23.566667,1.000000
2018-04-19,237219.737767,4029319577814.680176,68170233545.358002,25.000000,235594.224184,223754.259161,216660.025326,246846.799235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,23.200000,22.000000,21.333333,21.000000,20.769231,20.200000,23.366667,1.000000
2018-04-20,243340.787870,4133845806828.229004,71202770103.720612,26.000000,237942.254363,228255.827313,216493.180864,245640.536544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,24.800000,23.142857,22.333333,21.636364,21.076923,21.200000,23.266667,1.000000
2018-04-21,250461.792857,4255236158371.929688,87255635138.570404,32.000000,239604.352716,233366.890258,216985.867392,244285.206051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.666667,26.600000,24.857143,23.555556,22.727273,22.230769,21.866667,23.366667,1.000000
2018-04-22,261629.523974,4445504219564.079102,94733961067.066589,31.000000,244772.229844,239307.852318,218298.962998,243018.097452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29.666667,27.600000,26.714286,25.000000,24.000000,23.153846,22.466667,23.166667,1.000000
2018-04-23,258536.780780,4393470637871.112793,73805995320.731125,28.000000,250237.724650,242201.670844,219392.828053,241538.053743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30.333333,28.400000,27.428571,25.888889,24.636364,23.769231,23.200000,22.900000,1.000000
2018-04-24,263004.652541,4469902147373.174805,65311419002.085526,29.000000,255394.707604,245494.465894,221612.461862,240187.089025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29.333333,29.200000,27.857143,27.111111,25.636364,24.692308,23.866667,22.666667,1.000000
2018-04-25,287857.062434,4892843222296.050781,130299375119.554886,64.000000,264297.962517,251120.108440,225128.987059,239196.663461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.333333,36.800000,33.571429,31.666667,29.636364,28.000000,26.800000,23.866667,1.000000
2018-04-26,262034.479628,4454337220925.199219,163999640302.210388,47.000000,266612.499871,253108.426294,227522.674023,238169.577558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46.666667,39.800000,36.714286,34.000000,32.272727,30.230769,28.800000,24.366667,1.000000
2018-04-27,273409.943240,4648184208710.667969,114073645676.291000,55.000000,268968.583725,256870.406785,230531.558319,237783.362314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.333333,44.600000,40.857143,37.444444,35.181818,32.923077,31.066667,25.200000,1.000000
2018-04-28,264241.904442,4492779586323.463867,83919531527.270950,54.000000,270109.608457,260173.666553,232847.450520,237539.289085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.000000,49.800000,44.000000,40.666667,37.727273,35.692308,33.466667,25.966667,1.000000
2018-04-29,273382.936924,4648647747483.604492,88860354816.734116,61.000000,272185.265334,263789.986469,235082.911683,237579.362700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.666667,56.200000,48.285714,44.555556,41.090909,38.615385,36.200000,27.200000,1.000000
2018-04-30,275852.101414,4691175318158.548828,83639069637.290192,59.000000,269784.273130,267041.117823,238118.244019,237894.359146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.000000,55.200000,52.714286,47.555556,44.181818,41.153846,38.933333,28.366667,1.000000
2018-05-01,272643.535265,4637138151688.313477,74360507743.417526,56.000000,271906.084257,269259.292064,241002.318682,237781.491780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.666667,57.000000,56.571429,50.333333,46.909091,43.615385,41.133333,29.633333,1.000000
2018-05-02,267916.016450,4557241258999.480469,79001889899.022324,52.000000,270807.298899,269887.941312,243942.634913,237734.247470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.666667,56.400000,54.857143,53.000000,48.727273,45.692308,42.866667,30.966667,1.000000
2018-05-03,271745.587976,4622878060837.031250,64924697132.017845,55.000000,272308.035606,271208.822031,246737.242014,237775.460972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.333333,56.600000,56.000000,55.888889,50.909091,47.923077,44.933333,32.266667,1.000000
2018-05-04,283506.345661,4823452789300.256836,36454445593.655762,56.000000,274332.717353,273258.991343,249884.241723,238595.830872,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.333333,55.600000,56.142857,55.000000,53.454545,49.769231,47.000000,33.600000,2.000000
2018-05-05,285953.094547,4865613433779.953125,80017261702.691132,63.000000,276352.915980,273068.594555,253389.361250,239442.655098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.000000,56.400000,57.428571,56.777778,56.545455,52.230769,49.466667,35.333333,2.000000
2018-05-06,289862.136329,4932696150562.627930,77701967049.707642,67.000000,279796.636193,275851.360225,257009.800167,240276.652272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,58.600000,58.285714,58.111111,56.818182,55.230769,51.800000,36.833333,2.000000
2018-05-07,284535.568252,4842546403030.052734,77975710851.759857,56.000000,283120.546553,276963.922726,260302.426763,241270.104896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,59.400000,57.857143,58.333333,57.636364,57.307692,53.466667,37.966667,2.000000
2018-05-08,277656.237452,4725972934862.993164,82539399530.167206,62.000000,284302.676448,278305.356027,262224.732440,242035.757042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.666667,60.800000,58.714286,58.444444,58.272727,57.153846,55.733333,39.466667,2.000000
2018-05-09,272756.276124,4643058353557.414062,73191982753.404221,53.000000,282152.662541,278242.689947,263931.915403,242449.656741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.000000,60.200000,58.857143,57.777778,58.181818,57.615385,57.333333,40.600000,2.000000
2018-05-10,276534.666868,4707923061436.508789,70676488500.386826,63.000000,280268.977005,278310.946492,265729.276599,242773.871292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.333333,60.200000,60.000000,58.555556,58.363636,58.230769,57.266667,42.033333,2.000000
2018-05-11,266487.348667,4537400139548.255859,70101149195.152527,41.000000,275594.019473,277695.327833,266702.718502,242883.128266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.333333,55.000000,57.857143,57.333333,56.727273,57.230769,56.866667,42.833333,1.000000
2018-05-12,250183.104604,4260177198598.305664,110902906875.259354,44.000000,268723.526743,275922.036648,267278.437153,242786.138891,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.333333,52.600000,55.142857,56.111111,55.636364,55.923077,56.133333,43.600000,1.000000
2018-05-13,252415.994315,4298723136974.710449,89171608695.023987,40.000000,263675.478116,273989.077282,268126.704655,242682.484990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.666667,48.200000,51.285714,54.333333,54.545455,54.461538,55.200000,44.333333,1.000000
2018-05-14,257764.192008,4390271938803.831055,67775136618.047531,40.000000,260677.061292,271414.861917,268948.482825,242804.254075,254214.027098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.333333,45.600000,49.000000,51.777778,53.181818,53.230769,53.800000,45.000000,1.000000
2018-05-15,259126.340445,4413912736037.211914,93652821018.440796,40.000000,257195.396008,268732.186506,269579.904928,243036.542896,253620.326005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.000000,41.000000,45.857143,48.777778,51.727273,52.307692,52.533333,45.733333,2.000000
2018-05-16,253344.651258,4315884474588.003418,77326034304.800644,32.000000,254566.856526,265080.437999,269695.219264,243340.543328,252755.210455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37.333333,39.200000,42.857143,46.111111,48.909091,50.538462,50.933333,46.033333,1.000000
2018-05-17,248798.660268,4239003459397.776855,82690276718.140411,31.000000,254289.967659,261506.747201,269181.984716,243740.473857,251739.393207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.333333,36.600000,38.285714,42.666667,45.636364,48.615385,49.533333,46.200000,1.000000
2018-05-18,240956.550984,4105788065883.044922,65013982680.526131,37.000000,251998.078993,257836.778554,268478.775524,243935.801788,250518.294337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.333333,36.000000,37.714286,40.888889,43.909091,46.615385,48.333333,46.633333,1.000000
2018-05-19,245638.274297,4186004612388.452148,63721558841.312523,31.000000,249572.895450,255124.978371,267784.120394,244698.291128,249386.099481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.000000,34.200000,35.857143,37.333333,41.090909,43.846154,46.666667,46.833333,1.000000
2018-05-20,244972.197146,4175122399016.112793,50079256702.130096,32.000000,246742.066791,251968.731399,266068.725783,245598.856421,248154.017568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.333333,32.600000,34.714286,36.333333,39.181818,42.000000,44.600000,47.033333,1.000000
2018-05-21,252799.655023,4309004753418.988770,49728069192.713295,41.000000,246633.067544,250599.962035,265699.332798,246611.003411,247346.162638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.666667,34.400000,34.857143,36.000000,37.181818,40.384615,42.866667,47.333333,2.000000
2018-05-22,250098.460319,4263434705525.536133,51237965305.769928,30.000000,246893.027554,250591.497606,264766.873482,247649.215900,246777.866037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.333333,34.200000,33.428571,34.888889,36.181818,38.615385,41.133333,47.300000,2.000000
2018-05-23,238981.478683,4074389255536.063965,56543946534.539742,26.000000,246498.013094,249248.046043,263756.456451,248301.953486,246278.344874,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.333333,32.000000,32.571429,33.333333,34.545455,35.769231,38.733333,47.233333,1.000000
2018-05-24,226145.426533,3856008381551.337402,83115589469.775604,27.000000,242599.443541,246086.169496,261866.956036,248474.933859,245675.227145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.666667,31.200000,32.000000,31.888889,33.363636,34.692308,37.000000,47.166667,1.000000
2018-05-25,226343.369739,3859788215482.848633,77895542246.669052,25.000000,238873.678059,242807.872425,259886.606769,249002.425394,245225.108354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.000000,29.800000,30.285714,31.111111,32.000000,33.230769,34.466667,45.866667,1.000000
2018-05-26,223839.381081,3817572138432.912598,58691103141.345375,23.000000,233081.623271,239857.345407,257934.440601,249468.379642,244499.141387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,26.200000,29.142857,30.222222,30.454545,31.923077,33.266667,45.066667,1.000000
2018-05-27,219551.008749,3744878702067.009766,38629199129.204414,19.000000,226972.132957,236932.580255,255999.840293,249971.237603,243822.778411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.333333,24.000000,27.285714,28.222222,29.272727,30.307692,31.600000,43.866667,1.000000
2018-05-28,219515.601245,3744733105315.729492,37368513438.519295,22.000000,223078.957469,234788.485282,253910.640824,250323.941419,243153.854256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.333333,23.200000,24.571429,27.222222,28.454545,28.923077,30.400000,42.800000,1.000000
2018-05-29,212677.081404,3628491554878.576172,52957674923.100044,16.000000,220385.288444,231492.365992,251077.470254,250480.855988,242756.377333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.000000,21.000000,22.571429,25.444444,26.545455,27.692308,28.800000,41.300000,1.000000
2018-05-30,224096.505103,3823694126772.313477,66894589602.220985,38.000000,219935.915516,229404.796788,248603.206676,250996.283963,242496.172291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.333333,23.600000,24.285714,25.111111,27.181818,28.230769,28.666667,40.600000,1.000000
2018-05-31,220760.472959,3767266433023.939941,53013136272.889236,25.000000,219320.133892,226200.878582,245839.140141,251424.470154,242130.814895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.333333,24.000000,24.000000,24.555556,26.545455,27.307692,28.200000,39.566667,1.000000
2018-06-01,223693.105992,3817770239960.770508,51420166607.649307,24.000000,220148.553341,223560.343149,243405.441651,251853.934207,241981.883815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29.000000,25.000000,23.857143,24.333333,25.000000,26.769231,27.733333,38.633333,1.000000
2018-06-02,223257.128325,3810795346749.983398,48842142656.838326,27.000000,220896.858757,221987.908113,241229.477286,251727.104863,241766.997123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.333333,26.000000,24.428571,24.333333,24.727273,26.384615,27.066667,37.700000,1.000000
2018-06-03,225655.668287,3852167913325.140625,45659748975.608650,40.000000,223492.576133,221938.932288,239345.452972,251638.684188,241414.922151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30.333333,30.800000,27.428571,26.000000,26.000000,26.307692,27.666667,37.166667,1.000000
2018-06-04,227821.205070,3889605559079.263184,42725362243.597313,41.000000,224237.516127,222086.715822,237396.914500,251563.095550,240981.552362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.000000,31.400000,30.142857,28.000000,27.272727,27.153846,28.266667,36.433333,1.000000
2018-06-05,221372.007168,3780001624757.728027,48745881526.186539,26.000000,224359.822968,221839.978430,235592.300840,251147.509671,240452.852458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.666667,31.600000,31.571429,28.777778,27.363636,27.153846,27.266667,35.066667,1.000000
2018-06-06,225670.073099,3853886315094.604004,52295913988.145760,42.000000,224755.216390,222451.884865,234611.779580,250945.108366,240061.352454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.333333,35.200000,32.142857,31.000000,29.090909,28.307692,28.066667,34.600000,1.000000
2018-06-07,225832.442062,3857074029324.955078,46401429031.847610,38.000000,225270.279137,223083.568947,233548.437490,250837.571073,239637.802490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.333333,37.400000,34.000000,33.444444,30.818182,29.307692,28.866667,33.800000,1.000000
2018-06-08,226669.766778,3871780286804.185547,43462519583.046211,40.000000,225473.098835,224482.837484,232304.660481,250626.571653,239304.389544,248736.685444,0.000000,0.000000,0.000000,0.000000,0.000000,40.000000,37.400000,36.285714,33.666667,32.454545,30.615385,29.733333,33.366667,1.000000
2018-06-09,225708.369267,3855767495265.977539,40658408352.412910,39.000000,225050.531675,224644.023901,230967.941634,250273.923281,239013.675809,247957.229912,0.000000,0.000000,0.000000,0.000000,0.000000,39.000000,37.000000,38.000000,35.222222,34.545455,32.153846,30.666667,32.566667,1.000000
2018-06-10,221345.206152,3781630166952.536621,32903646819.229561,24.000000,225045.171472,224702.497220,229687.963829,249691.591547,238789.683495,246988.398799,0.000000,0.000000,0.000000,0.000000,0.000000,34.333333,36.600000,35.714286,35.222222,33.272727,32.307692,30.733333,32.000000,1.000000
2018-06-11,202016.627113,3451726796676.992188,83239438895.901886,15.000000,220314.482274,222534.849332,227816.682503,248499.333609,238432.543405,245758.715531,0.000000,0.000000,0.000000,0.000000,0.000000,26.000000,31.200000,32.000000,33.888889,32.363636,32.230769,30.466667,31.033333,1.000000
2018-06-12,205234.386742,3507055462373.348633,58867975788.508888,19.000000,216194.871210,220732.575174,226387.795933,247433.285729,238086.466503,244485.669736,0.000000,0.000000,0.000000,0.000000,0.000000,19.333333,27.400000,31.000000,31.555556,31.909091,30.769231,30.266667,30.333333,1.000000
2018-06-13,196237.717446,3353685322224.647949,61441841277.384895,19.000000,210108.461344,217790.780090,224411.773659,246097.947027,237936.118638,243142.518026,0.000000,0.000000,0.000000,0.000000,0.000000,17.666667,23.200000,27.714286,29.111111,31.181818,30.307692,30.466667,29.633333,1.000000
2018-06-14,188876.495291,3228210950735.668457,76668014624.337402,17.000000,202742.086549,213896.309112,222167.945585,244118.335684,237788.552809,241657.499572,0.000000,0.000000,0.000000,0.000000,0.000000,18.333333,18.800000,24.714286,28.111111,29.090909,29.769231,29.066667,28.866667,1.000000
2018-06-15,198630.635279,3395319976545.815918,70373477315.789185,26.000000,198199.172374,211622.171923,220001.184795,242850.258797,237741.063872,240509.918177,0.000000,0.000000,0.000000,0.000000,0.000000,20.666667,19.200000,22.714286,26.333333,27.727273,29.692308,29.133333,28.666667,1.000000
2018-06-16,193148.363420,3301972675551.660645,52479108743.563362,22.000000,196425.519636,208370.000955,217723.180919,241245.027201,237673.870907,239514.194757,0.000000,0.000000,0.000000,0.000000,0.000000,21.666667,20.600000,20.285714,24.555556,27.363636,28.307692,29.000000,28.366667,1.000000
2018-06-17,195319.241396,3339490261696.130859,39392035248.873283,23.000000,194442.490566,205318.680888,215976.691428,239866.573940,237526.866133,238702.931512,0.000000,0.000000,0.000000,0.000000,0.000000,23.666667,21.400000,20.142857,22.666667,25.636364,26.923077,28.733333,27.900000,1.000000
2018-06-18,193502.652157,3308813113255.806152,33787209727.046223,27.000000,193895.477509,202001.969426,214670.980453,238268.968244,237206.949390,237924.165472,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,23.000000,21.857143,21.333333,24.636364,27.000000,27.866667,27.766667,1.000000
2018-06-19,201474.537833,3445536956199.000977,52812084325.523422,32.000000,196415.086017,199578.586283,213676.227177,236781.416973,237227.025988,237337.888059,0.000000,0.000000,0.000000,0.000000,0.000000,27.333333,26.000000,23.714286,22.222222,23.909091,26.230769,27.266667,27.766667,1.000000
2018-06-20,202541.812836,3464181389886.455078,49798542390.992325,34.000000,197197.321528,197698.246951,212824.324447,235379.382524,237253.694577,236580.437152,0.000000,0.000000,0.000000,0.000000,0.000000,31.000000,27.600000,25.857143,24.333333,23.454545,25.923077,27.800000,27.533333,1.000000
2018-06-21,202619.708294,3465903720666.268066,49080519986.949135,37.000000,199091.590503,197758.555069,212147.072429,234073.456361,237363.182545,235903.851916,0.000000,0.000000,0.000000,0.000000,0.000000,34.333333,30.600000,28.714286,26.333333,24.636364,25.692308,27.466667,27.766667,1.000000
2018-06-22,202953.011655,3472033868359.099121,42471611271.552200,28.000000,200618.344555,197530.417561,211484.568845,232697.604835,237377.483894,235236.532903,0.000000,0.000000,0.000000,0.000000,0.000000,33.000000,31.600000,29.000000,27.333333,25.818182,24.846154,26.800000,27.833333,1.000000
2018-06-23,184563.108637,3157777893150.304199,88890181924.246292,17.000000,198830.435851,196362.956680,210360.009934,230718.740094,237107.240637,234657.285483,0.000000,0.000000,0.000000,0.000000,0.000000,27.333333,29.600000,28.285714,27.333333,25.636364,24.307692,25.266667,27.500000,0.000000
2018-06-24,187014.151779,3200092658173.870605,49582749263.241966,15.000000,195938.358640,196176.722329,208876.715801,228739.961239,236956.427909,234091.308168,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,26.200000,27.142857,26.111111,25.272727,24.307692,23.666667,27.166667,0.000000
2018-06-25,186716.820359,3195406312733.344238,74327724181.654251,16.000000,192773.360145,194985.340837,207514.969697,226677.054919,236787.970002,233476.853596,0.000000,0.000000,0.000000,0.000000,0.000000,16.000000,22.600000,25.571429,25.444444,25.181818,24.076923,23.133333,26.933333,0.000000
2018-06-26,189433.866552,3242267087862.763184,131319663156.589127,21.000000,190136.191796,194613.891150,206144.600120,224775.020885,236617.489511,233022.562891,0.000000,0.000000,0.000000,0.000000,0.000000,17.333333,19.400000,24.000000,25.222222,24.727273,24.230769,23.533333,27.000000,0.000000
2018-06-27,184651.594552,3160759820877.416992,98807960430.428635,18.000000,186475.908376,193547.126465,204600.378769,222914.928027,236018.196165,232475.342535,0.000000,0.000000,0.000000,0.000000,0.000000,18.333333,17.400000,21.714286,24.222222,24.363636,24.307692,23.466667,26.866667,0.000000
2018-06-28,186594.078639,3194292276796.294922,62753490980.120880,20.000000,186882.102376,192856.269114,203037.915183,221191.684078,235438.427853,231820.670409,0.000000,0.000000,0.000000,0.000000,0.000000,19.666667,18.000000,19.285714,22.888889,24.090909,23.846154,23.533333,27.000000,0.000000
2018-06-29,179833.582793,3078914945647.878906,58975760566.485748,16.000000,185445.988579,190692.173610,201118.410292,219257.662396,234748.200464,231015.766844,0.000000,0.000000,0.000000,0.000000,0.000000,18.000000,18.200000,17.571429,20.888889,23.090909,23.384615,23.466667,26.266667,0.000000
2018-06-30,188432.094548,3226480357729.576172,71371372049.487213,22.000000,185789.043417,189281.201781,199800.813787,217696.557314,234031.944376,230289.842790,0.000000,0.000000,0.000000,0.000000,0.000000,19.333333,19.400000,18.285714,19.222222,22.181818,23.307692,23.200000,26.166667,0.000000
2018-07-01,194044.537270,3322925380711.550781,63604872610.004143,27.000000,186711.177560,188423.684678,198535.792354,216573.785967,233475.336362,229679.962429,0.000000,0.000000,0.000000,0.000000,0.000000,21.666667,20.600000,20.000000,19.111111,21.545455,23.307692,23.533333,26.266667,0.000000
2018-07-02,192429.641781,3295622206258.169434,79307848767.455048,27.000000,188266.787006,187371.347691,197199.680343,215374.058916,232958.274163,229028.271953,0.000000,0.000000,0.000000,0.000000,0.000000,25.333333,22.400000,21.571429,20.222222,20.636364,22.923077,23.800000,26.266667,0.000000
2018-07-03,201480.779312,3450998047186.731934,103634759554.758240,31.000000,191244.127141,189063.114759,196192.120844,214248.390662,232481.754717,228526.322369,0.000000,0.000000,0.000000,0.000000,0.000000,28.333333,24.600000,23.000000,22.000000,20.909091,22.692308,24.066667,25.966667,1.000000
2018-07-04,198339.464510,3397480649750.428223,91995839586.895233,33.000000,194945.303484,190195.646032,195097.364654,213032.653144,231881.737072,228034.598020,0.000000,0.000000,0.000000,0.000000,0.000000,30.333333,28.000000,25.142857,23.888889,22.363636,22.384615,24.133333,25.700000,1.000000
2018-07-05,200307.392860,3431523435313.434570,94983528991.970795,37.000000,197320.363147,191554.703282,194255.852122,211971.907976,231213.011738,227656.225652,0.000000,0.000000,0.000000,0.000000,0.000000,33.666667,31.000000,27.571429,25.666667,24.363636,23.076923,24.333333,26.066667,1.000000
2018-07-06,199551.464625,3418912649242.792480,101187247139.124405,34.000000,198421.748618,192566.463089,194157.245623,210986.964063,230385.304280,227363.718960,0.000000,0.000000,0.000000,0.000000,0.000000,34.666667,32.400000,30.142857,27.444444,26.000000,24.384615,24.133333,25.800000,1.000000
2018-07-07,201024.100673,3444550377317.961426,144364603849.874603,34.000000,200140.640396,194203.713701,193988.834180,210188.315057,229618.468546,227062.058423,0.000000,0.000000,0.000000,0.000000,0.000000,35.000000,33.800000,31.857143,29.000000,27.181818,25.846154,24.533333,25.666667,1.000000
2018-07-08,205796.449898,3526715651813.389648,184123163348.751190,38.000000,201003.774513,196123.950827,194371.183478,209391.478569,228855.692510,227044.884848,0.000000,0.000000,0.000000,0.000000,0.000000,35.333333,35.200000,33.428571,31.444444,29.000000,27.538462,25.933333,25.600000,1.000000
2018-07-09,203994.146524,3496240377718.336914,152681851611.549072,39.000000,202134.710916,198540.007200,194975.889527,208571.917556,227737.520298,227085.386989,0.000000,0.000000,0.000000,0.000000,0.000000,37.000000,36.400000,35.142857,33.333333,30.727273,28.923077,27.533333,25.600000,1.000000
2018-07-10,201600.788378,3455560892485.701660,159091715042.499146,37.000000,202393.390020,199856.876583,195094.695651,207547.940223,226931.737748,227079.471817,0.000000,0.000000,0.000000,0.000000,0.000000,38.000000,36.400000,36.000000,34.444444,32.636364,30.384615,28.933333,26.033333,1.000000
2018-07-11,191011.344283,3274404710945.254883,132073416642.046753,29.000000,200685.365951,199553.557284,195009.214886,206366.197903,225833.089762,227007.706901,0.000000,0.000000,0.000000,0.000000,0.000000,35.000000,35.400000,35.428571,34.666667,33.272727,31.076923,29.466667,26.500000,1.000000
2018-07-12,195442.854928,3350701621316.848633,121719315887.471115,33.000000,199569.116802,199854.878599,195014.159427,205495.425428,224915.769102,226898.689457,0.000000,0.000000,0.000000,0.000000,0.000000,33.000000,35.200000,34.857143,34.888889,33.818182,32.384615,30.466667,26.966667,1.000000
2018-07-13,190020.664443,3258084811508.270508,107802677720.098862,29.000000,196413.959711,198708.867112,194874.879918,204772.930186,223804.272136,226623.932022,0.000000,0.000000,0.000000,0.000000,0.000000,30.333333,33.400000,34.142857,34.444444,34.000000,32.923077,31.066667,27.300000,1.000000
2018-07-14,191082.238230,3276623189481.485840,120833514256.312561,29.000000,193831.578052,197983.144484,194459.187934,204067.707556,222674.007293,226535.066475,0.000000,0.000000,0.000000,0.000000,0.000000,30.333333,31.400000,33.428571,33.555556,33.818182,33.076923,31.933333,27.700000,1.000000
2018-07-15,191006.882048,3275646164724.450195,113425703726.324432,32.000000,191712.796786,197053.093403,193997.790703,203411.057575,221585.518584,226439.718608,0.000000,0.000000,0.000000,0.000000,0.000000,30.000000,30.400000,32.571429,33.333333,33.727273,33.461538,32.600000,27.900000,1.000000
2018-07-16,194180.200775,3330394332504.676758,87381222245.347641,36.000000,192346.568085,196515.967018,193660.210402,202903.641415,220602.374375,226437.439509,0.000000,0.000000,0.000000,0.000000,0.000000,32.333333,31.800000,32.142857,33.555556,33.636364,33.846154,33.200000,28.366667,1.000000
2018-07-17,205621.341863,3526930347367.297363,139060408298.602966,39.000000,194382.265472,196975.691137,193766.943610,202625.756228,219720.717760,226474.848823,0.000000,0.000000,0.000000,0.000000,0.000000,35.666667,33.000000,32.428571,33.666667,34.090909,34.307692,34.000000,28.900000,1.000000
2018-07-18,222752.513155,3821213555732.343262,188920677898.321686,42.000000,200928.635214,198671.297463,195294.519791,202827.264863,218910.666660,226654.060425,0.000000,0.000000,0.000000,0.000000,0.000000,39.000000,35.600000,34.285714,34.000000,34.818182,34.692308,34.733333,29.400000,1.000000
2018-07-19,224260.524680,3847567628384.689453,148075426040.122620,44.000000,207564.292504,200697.935278,196784.374707,202830.545254,218088.099061,226913.414609,0.000000,0.000000,0.000000,0.000000,0.000000,41.666667,38.600000,35.857143,34.777778,35.363636,35.461538,35.466667,29.800000,1.000000
