date,price,market_cap,volume,community_score,public_interest_score,fear_greed,price_5_SMA,price_10_SMA,price_25_SMA,price_50_SMA,price_75_SMA,price_100_SMA,price_150_SMA,price_200_SMA,price_250_SMA,price_300_SMA,price_350_SMA,fear_greed_3_SMA,fear_greed_5_SMA,fear_greed_7_SMA,fear_greed_9_SMA,fear_greed_11_SMA,fear_greed_13_SMA,fear_greed_15_SMA,fear_greed_30_SMA,signal
2021-04-25,516.7102647628685,123985152143.5428,23430039960.78768,134091.23684615383,44770.0,31,554.6379136611334,612.146027658607,611.6888462551655,584.7828412565818,576.1575579339562,495.91991904108596,381.7510560860796,323.5741288466587,291.88669208287183,263.1850983806625,237.0876876910714,41.0,52.2,58.285714285714285,62.55555555555556,65.45454545454545,66.84615384615384,67.93333333333334,70.13333333333334,1.0
2021-04-26,520.560766119561,123951322720.34904,21252868094.729366,134812.23076923078,44770.0,27,539.7975951975868,585.7331135121195,610.8740997319992,584.6118890222735,577.4924296913222,498.89609694671725,384.20887238845927,325.4787434605015,293.2868122643262,264.66043999885164,238.3604102303837,31.666666666666668,43.0,51.57142857142857,57.111111111111114,60.72727272727273,63.23076923076923,64.66666666666667,68.86666666666666,1.0
2021-04-27,615.1851800922176,147328846144.1009,30787101738.089256,135987.21266666666,44770.0,50,552.08823683111,575.0717791782947,613.2562986111949,586.015279821725,580.1262737608256,502.51219817840143,387.29131362090084,327.8313844047121,295.0798106645674,266.4565006438766,239.91428564311272,36.0,40.0,48.285714285714285,53.888888888888886,58.18181818181818,61.30769230769231,63.06666666666667,68.06666666666666,2.0
2021-04-28,641.1489423987553,153254236454.40186,26817405621.24953,137060887.0,44770.0,59,573.6853596077411,569.8177803440472,615.8577270164349,587.8776380442097,582.0430459225288,506.5288962307415,390.53215435938455,330.29810024840083,296.9064774398178,268.33255512478166,241.53382834737917,45.333333333333336,40.8,46.285714285714285,52.22222222222222,56.63636363636363,59.76923076923077,62.06666666666667,67.63333333333334,2.0
2021-04-29,639.6670086393214,152462133632.13315,29882784665.726864,139155.18866666665,44770.0,52,586.654432402545,573.194638760725,618.460384113236,588.7293878637329,582.6707799609874,510.2781225714384,393.7665229705031,332.7069605204175,298.8059395932219,270.20373419190804,243.14385905982917,53.666666666666664,43.8,44.42857142857143,49.888888888888886,54.18181818181818,57.76923076923077,60.53333333333333,66.96666666666667,2.0
2021-04-30,614.7864540604411,146920219343.5507,24138940140.13797,26097.865384615387,44770.0,51,606.2696702620594,580.4537919615962,618.3753101905127,589.9653294764306,583.3227167814287,513.9243353639953,396.80975287005435,334.91249345899547,300.5063827235958,271.9891332979742,244.68515819057038,54.0,47.8,43.857142857142854,47.44444444444444,52.09090909090909,55.84615384615385,58.666666666666664,66.13333333333334,2.0
2021-05-01,634.6735022421067,151204951290.2022,24596536873.362514,152673.7753076923,41486.0,68,629.0922174865686,584.4449063420774,619.4536393429172,591.941436587394,584.6173352618782,517.7973361391126,400.0388447340772,337.2292618241982,302.0491300122214,273.8328840069815,246.28727073445984,57.0,56.0,48.285714285714285,47.77777777777778,51.63636363636363,55.0,58.0,65.93333333333334,2.0
2021-05-02,662.33933211958,158134439833.72913,25639582371.053543,153983.24233333333,41486.0,66,638.5230478920411,595.3056423615751,621.2609849320538,594.8178506040314,585.0931375790198,522.416931974623,403.4075506182651,339.6737890172342,303.74391078029987,275.75380771503575,247.9608428849841,61.666666666666664,59.2,53.285714285714285,49.0,51.0,54.38461538461539,57.333333333333336,65.66666666666667,2.0
2021-05-03,642.8849155527791,153235596388.80725,22848805795.348045,26441.00707692308,41486.0,61,638.870242522846,606.277801065293,624.7062564511674,596.7573218804602,584.2708096888396,526.5946299322621,406.6505572061092,342.06217571865164,305.3302372985664,277.60100296664876,249.5803274943015,65.0,59.6,58.142857142857146,51.666666666666664,50.63636363636363,53.46153846153846,56.13333333333333,65.26666666666667,2.0
2021-05-04,643.461251103926,153754720846.3498,23999587440.084087,156403.49292307693,41486.0,68,639.6290910157668,613.1417617091554,627.1159172529233,599.1088742216216,583.9573920082124,530.6984818785842,409.9863981619301,344.4534493633344,306.9999245258569,279.43115149436096,251.1969867884009,65.0,62.8,60.714285714285715,55.77777777777778,51.81818181818182,53.07692307692308,55.733333333333334,65.06666666666666,2.0
2021-05-05,588.1776194673387,141315666669.2179,29142385187.41553,157629.67333333334,41486.0,48,634.3073240971463,620.2884971796024,626.3081911892957,599.5397510705652,583.2069641421123,534.2819604216592,412.9202906637575,346.61561638167353,308.5013758988084,281.044144067095,252.65447826706622,59.0,62.2,59.142857142857146,58.111111111111114,52.81818181818182,51.76923076923077,54.06666666666667,64.3,2.0
2021-05-06,690.0436993987793,163161391331.13123,33574401605.691864,158951.28833333333,41486.0,65,645.3813635284807,637.2367905075242,629.8983938297937,601.4288417906907,583.8949566082142,539.003134167422,416.541935128446,349.2789697441942,310.37270892218413,282.9731407384865,254.39513230082528,60.333333333333336,61.6,61.0,59.77777777777778,55.90909090909091,52.53846153846154,53.53333333333333,63.96666666666667,2.0
2021-05-07,712.625387431234,169724128567.97253,45106885626.772766,160294.57084615383,41486.0,64,655.4385745908115,646.980811241426,631.833637657081,603.8322826252191,585.2757940631611,543.9745297131933,420.332454185958,352.0125955682351,312.36800527229445,284.9489732088193,256.2168053457844,59.0,61.2,62.857142857142854,60.333333333333336,59.27272727272727,54.61538461538461,53.46666666666667,63.7,2.0
2021-05-08,791.5011084323436,187907576313.19595,66350987221.52135,161664.5637692308,41486.0,67,685.1618131667244,662.0160278447847,638.3571261241071,606.980518244966,587.7575956481427,549.9416827438486,424.7186431408583,355.17945254520833,314.63800918409976,287.20068893305495,258.254983062253,65.33333333333333,62.4,62.714285714285715,62.0,60.81818181818182,57.38461538461539,54.266666666666666,63.5,2.0
2021-05-09,813.7367698948044,192243355158.74747,49182130442.87143,162963.03846153847,41486.0,73,719.2169169249003,679.4230039703331,643.4883740262153,610.6093122093591,590.7170461066376,555.8143835277647,429.2393948291734,358.525410450763,317.04070112346244,289.5183571245957,260.35727175534294,68.0,63.4,63.714285714285715,64.44444444444444,62.09090909090909,60.92307692307692,56.666666666666664,63.6,2.0
2021-05-10,796.5931255573676,189912304649.78345,35775223186.45076,164165.67433333333,41486.0,72,760.9000181429061,697.6036711200256,645.1538135638652,614.533846714745,593.8354581957499,561.5427029457801,433.67291174747794,361.75768947629416,319.38260055632765,291.79295854368087,262.41874992330344,70.66666666666667,68.2,65.28571428571429,64.88888888888889,63.90909090909091,62.61538461538461,59.4,63.666666666666664,2.0
2021-05-11,705.8596091846986,168695008511.4596,32816566406.417133,27675478.0,41486.0,61,764.06320010009,704.7222818142849,642.0006016278758,616.9644514131056,595.9758757482565,566.3573185409554,437.4934542154811,364.5097847788594,321.4259075180301,293.7579257686249,264.21102040721377,68.66666666666667,67.4,64.28571428571429,64.33333333333333,64.81818181818181,62.76923076923077,61.666666666666664,63.166666666666664,2.0
2021-05-12,754.5242767436165,179471824531.3963,31997526364.290527,167277.20400000003,41486.0,68,772.4429779625664,713.9407762766886,643.3096317604018,621.0800331723572,599.4564477087715,571.6254367582397,441.57158583562665,367.51701489725247,323.86419925165177,295.87550216421255,266.14563856894426,67.0,68.2,67.14285714285714,65.11111111111111,64.81818181818181,64.0,62.86666666666667,62.96666666666667,2.0
2021-05-13,651.1510282900393,161405443119.0272,31226611654.95712,27990.67333333333,41486.0,31,744.3729619341054,714.7673875504146,641.6081156623541,623.3726487130547,601.139009274817,575.5675510148034,444.9386458175965,369.9797443974234,325.82366947742133,297.64858118743757,267.78284585052336,53.333333333333336,61.0,62.285714285714285,61.0,61.63636363636363,62.46153846153846,61.0,61.53333333333333,2.0
2021-05-14,653.2707433071134,155078689247.9266,33464907130.58476,170575.90133333334,41486.0,26,712.279756616567,715.7483367707334,643.5030084157369,626.45944902673,602.6568615372978,579.6203300219734,448.31441185614364,372.4870361972096,327.8603699410125,299.4196667125812,269.42137358491175,41.666666666666664,51.6,56.857142857142854,58.55555555555556,58.45454545454545,59.23076923076923,59.266666666666666,59.9,2.0
2021-05-15,717.598393167876,171454614549.03555,28347188209.843697,172253.3076923077,41486.0,27,696.4808101386686,728.6904141407871,650.5191472603826,631.0620213525897,605.6676563180707,584.2235535438454,452.1027744675654,375.3390825945425,330.1218335092863,301.38212981543836,271.24275691393336,28.0,42.6,51.142857142857146,54.333333333333336,54.72727272727273,56.23076923076923,57.666666666666664,58.166666666666664,2.0
2021-05-16,688.8123419376085,164414526461.61133,49657030337.80947,174005.4362307692,40023.0,20,693.0713566892507,728.56727839467,654.2811466003952,633.9790556361421,607.946150386574,588.5489264272876,455.66587785178854,378.0482357684584,332.2860196705359,303.26652436943687,272.9693637277309,24.333333333333332,34.4,43.57142857142857,49.44444444444444,52.18181818181818,53.07692307692308,54.46666666666667,56.233333333333334,2.0
2021-05-17,681.8382461137318,161155154202916.0,35987707946.09861,174819932.0,40023.0,27,678.5341505632738,725.4885642629198,659.4053975679604,636.9184201613829,610.0448401000615,591.9609436923764,459.205533061353,380.7717908806697,334.43452981988946,305.15820685341305,274.6829299805335,24.666666666666668,26.2,37.142857142857146,45.0,48.72727272727273,49.92307692307692,51.86666666666667,54.6,2.0
2021-05-18,588.9344816356808,141650721964.2211,32977108961.30196,176018417.0,40023.0,21,666.090841232402,705.2319015832535,661.6362436927639,637.6507430852898,609.8670549720499,594.4684104137586,462.1276860693033,383.05983426873865,336.1657761854784,306.72863417548075,276.12159873810066,22.666666666666668,24.2,31.428571428571427,39.22222222222222,44.81818181818182,47.84615384615385,49.2,52.666666666666664,2.0
2021-05-19,643.4813342723555,151892609842.53992,28055135330.923416,28641.76923076923,40023.0,23,664.1329594254505,688.2063580210086,664.3826312770459,638.9972273157415,611.4062393904837,597.0451010346093,465.42324675362295,385.61565586287577,338.1157667726671,308.4802677875459,277.7247425398551,23.666666666666668,23.6,25.0,33.77777777777778,40.81818181818182,44.61538461538461,46.2,50.96666666666667,2.0
2021-05-20,393.0020930975172,95966925841.33638,37546661887.07359,177761.56033333336,40023.0,11,599.2136994113787,647.8472547750235,659.434304410432,635.5615753327984,609.6666623078647,596.9767445530749,467.0991081875294,386.9231632189523,339.0624729613958,309.4025321407579,278.6002141622994,18.333333333333332,20.4,22.142857142857142,28.22222222222222,35.18181818181818,40.53846153846154,43.733333333333334,48.9,2.0
2021-05-21,457.2581536934048,109560333823.21176,32124897783.785503,28885.42433333333,40023.0,19,552.9028617625379,622.9871092258942,656.9021999133857,633.8881498226922,608.7086593193104,597.3448722468379,469.1992642148752,388.5324966977441,340.2354582488146,310.55238979293676,279.64516399724835,17.666666666666668,20.2,21.142857142857142,22.77777777777778,30.363636363636363,36.84615384615385,40.666666666666664,47.1,2.0
2021-05-22,372.0174702499325,89230251119.08652,25251787828.44233,179205.99233333336,40023.0,12,490.9387065897781,584.7364285765258,647.1754915196942,630.2158950654443,606.4020170543811,596.8885782005425,470.74909641869453,389.7345866968142,341.1066019101018,311.40862409686514,280.44613039800015,14.0,17.2,19.0,20.666666666666668,25.90909090909091,32.15384615384615,37.2,45.333333333333336,1.0
2021-05-23,344.9764189080529,82414147778.16396,19269348196.59556,179795.40133333334,40023.0,14,442.1470940442526,554.1189676383271,635.3285905800662,625.5931587982502,603.6946222228281,595.364432086913,472.22061123009024,390.82077241242774,341.8535171181868,312.1851153108755,281.17126607001387,15.0,15.8,18.142857142857142,19.333333333333332,21.0,27.692307692307693,33.666666666666664,43.96666666666667,1.0
2021-05-24,331.96334749483384,77854200614.2403,26111095586.68798,180164.1477692308,40023.0,10,379.8434966887482,521.9882280570991,623.0204441342868,620.7404141237611,600.1597399539171,592.758196004312,473.50460611427457,391.85347923604684,342.6118546536528,312.9402414129358,281.86320945019105,12.0,13.2,15.714285714285714,17.444444444444443,19.09090909090909,23.76923076923077,29.466666666666665,43.06666666666667,1.0
2021-05-25,401.1475264186642,95115634822.07976,23888930702.88653,180585.3977692308,40023.0,22,381.4725833529776,490.343141382178,614.4748870286157,616.4250986095639,598.1351819938252,591.1107593432253,475.25900817831774,393.2147473825538,343.6151668175263,313.9111402401124,282.74253394905287,15.333333333333334,15.4,15.857142857142858,17.666666666666668,18.727272727272727,20.23076923076923,26.133333333333333,42.766666666666666,2.0
2021-05-26,386.6121178935175,92244203963.62177,21135152238.58781,181113.09766666667,40023.0,22,367.34337619300015,460.1231189777688,604.5524316546721,612.0030354987944,596.1451016098197,589.6011093600765,476.9389235421029,394.452242422476,344.5721988436883,314.8456788199224,283.58237493920194,18.0,16.0,15.714285714285714,17.11111111111111,18.272727272727273,19.53846153846154,23.533333333333335,42.6,2.0
2021-05-27,419.18743871058905,99774442274.4015,20945583959.20147,181484.6599230769,40023.0,27,376.7773698851314,433.85803823745454,594.8263559183125,608.0436704251828,594.8206857087914,587.5264421638427,478.8320736092952,395.88904302804775,345.6726527329268,315.87898751423546,284.51696864138654,23.666666666666668,19.0,18.0,17.77777777777778,18.90909090909091,19.615384615384617,20.8,41.833333333333336,2.0
2021-05-28,402.684188255469,94762354858.10953,18117350613.63133,29495167.0,40023.0,21,388.3189237546147,415.2330088994334,585.2183268264201,604.9622916387934,592.9109901957798,584.5076889732345,480.5190145691037,397.2152711674462,346.7103945805754,316.85025656207563,285.432517983586,23.333333333333332,20.4,18.285714285714285,17.555555555555557,18.363636363636363,19.153846153846153,20.133333333333333,40.56666666666667,2.0
2021-05-29,352.4872641856056,84077428952.72456,17944243574.72127,183125.37833333336,40023.0,18,392.42370709276895,386.13360189075837,573.5793673496872,600.3476423013049,590.5990385976431,581.3628858435809,481.8114543976301,398.24051448056326,347.578565467511,317.62598504016523,286.197263347233,22.0,22.0,19.142857142857142,18.333333333333332,18.09090909090909,19.0,19.6,39.43333333333333,1.0
2021-05-30,337.9504028065443,81012422540.71904,16791445359.241236,183537.3137692308,40023.0,10,379.78428237034495,380.62843286166105,563.5702786832554,594.9392349362753,587.5499269414615,578.2977927773978,483.04486316674775,399.20338619281216,348.45459174206366,318.37302769213954,286.9194824063798,16.333333333333332,19.6,18.571428571428573,17.333333333333332,16.90909090909091,17.692307692307693,18.466666666666665,38.06666666666667,1.0
2021-05-31,346.14628844892053,82486845231.59215,14213429440.471668,183799.87833333336,43185.0,18,371.6911164814256,369.5172463372126,549.8143822452612,589.856388037527,584.2240219422138,575.3748130174757,484.1433574779276,400.21807944099726,349.3499843172829,319.15035970456216,287.6748675355177,15.333333333333334,18.8,19.714285714285715,18.0,17.545454545454547,17.46153846153846,18.333333333333332,36.4,1.0
