date,price,market_cap,volume,fear_greed,price_5_SMA,price_10_SMA,price_25_SMA,price_50_SMA,price_75_SMA,price_100_SMA,price_150_SMA,price_200_SMA,price_250_SMA,price_300_SMA,price_350_SMA,fear_greed_3_SMA,fear_greed_5_SMA,fear_greed_7_SMA,fear_greed_9_SMA,fear_greed_11_SMA,fear_greed_13_SMA,fear_greed_15_SMA,fear_greed_30_SMA,RSI,signal
2021-07-13,0.3428472010941966,0.3850766328278069,0.01658258611208161,0.2,0.3885451212644993,0.4224898315093849,0.4228207189527778,0.4866618540199813,0.6667184758888488,0.8132377089404782,0.9775557977691764,1.0,1.0,1.0,0.0,0.21666666666666667,0.21,0.21857142857142858,0.22444444444444442,0.23,0.2323076923076923,0.2366666666666667,0.23733333333333334,0.7030339838654266,0.0
2021-07-14,0.33031384473246633,0.3728155562627209,0.020085088213694525,0.21,0.38551176208807914,0.419592986379278,0.42416554717330196,0.48462777964383175,0.6596543395246581,0.8079103745650167,0.9739271798945724,1.0,1.0,1.0,0.0,0.22,0.212,0.20857142857142857,0.21555555555555558,0.22727272727272727,0.22692307692307692,0.23399999999999999,0.235,0.5877297759713427,0.0
2021-07-15,0.32534054662673323,0.366580140212338,0.018551425353592395,0.2,0.3802415657749046,0.41535865098110925,0.42531115671739683,0.48273278910323353,0.6517599962324634,0.802649877164453,0.9705044532063508,1.0,1.0,1.0,0.0,0.2033333333333333,0.212,0.20857142857142857,0.21555555555555558,0.2209090909090909,0.22615384615384618,0.22866666666666668,0.22899999999999998,0.5719894830294118,0.0
2021-07-16,0.2992596955512329,0.33781984823862493,0.024653124695939495,0.22,0.37106841226114,0.40577840650654057,0.4249385313503926,0.47836525527538093,0.6435519013200973,0.795476467408836,0.9674969478177122,1.0,1.0,1.0,0.0,0.21,0.21600000000000003,0.2114285714285714,0.2088888888888889,0.21454545454545454,0.2246153846153846,0.22466666666666665,0.22533333333333336,0.5497609211483352,0.0
2021-07-17,0.28389990018122485,0.3197180673152243,0.019237132734633355,0.15,0.3581560630658524,0.3961151754223174,0.42623770201695516,0.4740506384384573,0.6351266596170023,0.7891640218951835,0.9644392129729283,1.0,1.0,1.0,0.0,0.19,0.196,0.20428571428571426,0.2033333333333333,0.21,0.2153846153846154,0.22066666666666668,0.22166666666666668,0.4992936049543221,0.0
2021-07-18,0.2833289347422938,0.32081000982376723,0.014570433191583746,0.19,0.3458485273689491,0.38653113583165155,0.4293832473662477,0.4714168652181984,0.6256594815943612,0.7824005041902895,0.961013709139108,1.0,1.0,1.0,0.0,0.18666666666666668,0.19399999999999998,0.20285714285714285,0.20222222222222222,0.20181818181818184,0.2076923076923077,0.21733333333333335,0.21966666666666665,0.3795912186358096,0.0
2021-07-19,0.28730447246372404,0.3252724121585952,0.03502800344919041,0.24,0.33695479747820906,0.3802535879622312,0.43146509940170613,0.46979041804471317,0.6177337658616139,0.7748177423083993,0.957282510698161,1.0,1.0,1.0,0.0,0.19333333333333333,0.2,0.20142857142857143,0.20666666666666667,0.20545454545454547,0.21076923076923076,0.21533333333333335,0.22,0.36528048996516393,0.0
2021-07-20,0.2715781548278552,0.30820916078777416,0.021765449813039663,0.19,0.3258374952318132,0.37162840657149193,0.43239158936547856,0.46756253056703934,0.6081130800384142,0.7660262056593875,0.9538513705328849,1.0,1.0,1.0,0.0,0.20666666666666667,0.198,0.2,0.20555555555555557,0.20454545454545453,0.20384615384615384,0.20866666666666667,0.21933333333333332,0.2476428619938475,0.0
2021-07-21,0.2573456331241302,0.2920714397828952,0.022754677767627265,0.1,0.317170259925029,0.3622385299469913,0.433613313995032,0.46379232257769226,0.5980936798328507,0.7550784608110873,0.9503670690103962,1.0,1.0,1.0,0.0,0.17666666666666667,0.174,0.18428571428571427,0.18888888888888888,0.19545454545454546,0.19615384615384618,0.20199999999999999,0.215,0.24619925298744397,0.0
2021-07-22,0.2931176327971537,0.33073762333422163,0.028707922142739407,0.21,0.3190763566608495,0.35644564315892613,0.43645441348841607,0.46117382916103733,0.5891398557560935,0.7456531148481907,0.9472808364853282,1.0,1.0,1.0,0.0,0.16666666666666669,0.18600000000000003,0.18571428571428572,0.19,0.19636363636363638,0.19692307692307692,0.19733333333333333,0.21866666666666668,0.3825728131555858,0.0
2021-07-23,0.303650850302849,0.3434222682120694,0.023847605956812,0.23,0.32327864137983303,0.3521796315008383,0.43931854378985535,0.45855810325762447,0.5807508763305882,0.7371700578699938,0.9449775988201851,1.0,1.0,1.0,0.0,0.18,0.19399999999999998,0.18714285714285717,0.1922222222222222,0.19454545454545452,0.19923076923076924,0.19933333333333333,0.22166666666666668,0.4714101358463185,0.0
2021-07-24,0.30797637832594194,0.3486425286113668,0.019568401816910164,0.22,0.32755329914318265,0.34974848956597704,0.4406884495830404,0.4556065943710633,0.572327717173227,0.7279808834070552,0.9435698131351086,1.0,1.0,1.0,0.0,0.22,0.19,0.19714285714285715,0.19444444444444442,0.19636363636363638,0.20076923076923076,0.20066666666666666,0.22166666666666668,0.37730457833036085,0.0
2021-07-25,0.31847433034092726,0.36038140345606773,0.038007100224814246,0.27,0.3372507649726275,0.34900119145962716,0.44020823716462854,0.45416714613938314,0.5651760084157588,0.718780065759954,0.9419473181765126,1.0,1.0,1.0,0.0,0.24,0.20600000000000002,0.20857142857142857,0.2,0.20181818181818184,0.2023076923076923,0.20533333333333334,0.22166666666666668,0.4354826569014886,0.0
2021-07-26,0.3292765628047157,0.3722325580868008,0.022794294710716163,0.26,0.35212506388988657,0.3522681360362866,0.4402887870716012,0.45309515284889945,0.5574913403831534,0.7107804636025977,0.9405588604971308,1.0,1.0,1.0,0.0,0.25,0.23800000000000002,0.2114285714285714,0.2122222222222222,0.20727272727272728,0.20692307692307693,0.20933333333333334,0.22366666666666668,0.46234786665950045,0.0
2021-07-27,0.33290933375741855,0.37653864194406306,0.07284332896961708,0.32,0.3603534248625227,0.35760217379161957,0.44153241283933203,0.4520338016663217,0.5506805901466933,0.702732297543291,0.938798615737777,1.0,1.0,1.0,0.0,0.2833333333333333,0.26,0.23,0.22666666666666668,0.21636363636363637,0.2153846153846154,0.214,0.22699999999999998,0.4859721232440586,0.0
2021-07-28,0.3354981640536613,0.37905546147134583,0.032584893539741824,0.5,0.36693899892009224,0.36328011410857575,0.4426782679322299,0.45172038640722056,0.5446736990203134,0.696160267527314,0.9363707412754411,1.0,1.0,1.0,0.0,0.36,0.314,0.28714285714285714,0.2555555555555556,0.24818181818181817,0.23846153846153847,0.23399999999999999,0.23533333333333334,0.5267783125723203,0.0
2021-07-29,0.3267736888773685,0.3699798867757154,0.03103343522738658,0.5,0.3708260168861332,0.3675758236314472,0.4411769915959871,0.4512464256645403,0.5383028583668944,0.6907612656738856,0.9342157921213683,1.0,1.0,1.0,0.0,0.44,0.37,0.3285714285714285,0.29,0.27636363636363637,0.26,0.2533333333333333,0.24366666666666667,0.5185431804986217,0.0
2021-07-30,0.32894689070282807,0.372920790593333,0.02085317890041128,0.53,0.3729915942524159,0.373819662435605,0.43941971048871653,0.4504992877594868,0.5326598197147331,0.6852599417396388,0.9316661628972751,1.0,1.0,1.0,0.0,0.51,0.42200000000000004,0.37142857142857144,0.3377777777777778,0.30272727272727273,0.28923076923076924,0.2753333333333334,0.252,0.623654596022844,0.0
2021-07-31,0.33900312336270133,0.38375389112846153,0.02814924471006774,0.6,0.3750029094101477,0.38270701542370095,0.4370161777857107,0.4505761370617991,0.5272911324610317,0.6793779094445224,0.9294426370775253,1.0,1.0,1.0,0.0,0.5433333333333333,0.49,0.4257142857142857,0.3811111111111111,0.34,0.3207692307692308,0.30066666666666664,0.26266666666666666,0.7283840026659646,0.0
2021-08-01,0.3337251219576668,0.3789837130909076,0.03361611450824219,0.6,0.3751716028720221,0.38712661109184315,0.4350765863145275,0.4512272983827863,0.5229609361046414,0.6744223056497964,0.9267912610995244,1.0,1.0,1.0,0.0,0.5766666666666667,0.546,0.47285714285714286,0.4222222222222222,0.3854545454545455,0.3484615384615385,0.3306666666666667,0.27566666666666667,0.7034882565633217,0.0
2021-08-02,0.3350797198411293,0.3796602186240926,0.049994363086148276,0.48,0.3750850745270524,0.390547233704508,0.4332690775198973,0.4521438873632387,0.5182528102810535,0.669762893714403,0.9236874644690507,1.0,1.0,1.0,0.0,0.56,0.542,0.5042857142857143,0.45111111111111113,0.41,0.3707692307692308,0.35,0.2836666666666667,0.6954680912283318,0.0
2021-08-03,0.3980617753083368,0.4491537549405135,0.0905049128485587,0.48,0.3898264425522153,0.4003518544406608,0.4359114909063216,0.4538116227558459,0.5184998035049838,0.6668761193987217,0.9217348149214237,1.0,1.0,1.0,0.0,0.52,0.5379999999999999,0.5271428571428571,0.47444444444444445,0.43272727272727274,0.4,0.366,0.2906666666666667,0.8661069288977654,0.0
2021-08-04,0.38157160556910324,0.4324289598937244,0.06309445842878247,0.42,0.4007084892994545,0.407219170052511,0.4374420534000059,0.45477016762859906,0.5173297994921245,0.66370557245135,0.919782200072979,1.0,1.0,1.0,0.0,0.46,0.516,0.5157142857142857,0.4922222222222222,0.4509090909090909,0.41615384615384615,0.3813333333333333,0.295,0.8635834927253541,0.0
2021-08-05,0.3976324345289926,0.4494745336809178,0.029975827615495734,0.5,0.4128322016367328,0.4146588153201743,0.44013092658188946,0.4560386174023229,0.5177832769269876,0.6597652714398012,0.9176079131016709,1.0,1.0,1.0,0.0,0.4666666666666666,0.496,0.5157142857142857,0.5122222222222222,0.4718181818181818,0.4369230769230769,0.408,0.305,0.8450189591107923,0.0
2021-08-06,0.424614338168033,0.4804908513231836,0.0743128162485603,0.52,0.43162680607562504,0.4246397092049958,0.4440274928297462,0.458497746469643,0.5191209832371616,0.6553004388693819,0.9156143912915881,1.0,1.0,1.0,0.0,0.48,0.48,0.5142857142857143,0.5144444444444445,0.4954545454545455,0.46,0.4286666666666667,0.313,0.8610206328216872,0.0
2021-08-07,0.45602911966445087,0.5192337002732347,0.09306941591566396,0.69,0.45663743133549484,0.43775793198377544,0.44966200522128597,0.4619577512479488,0.521488878601261,0.6513504675448721,0.9134127231158509,1.0,1.0,1.0,0.0,0.57,0.522,0.5271428571428571,0.5355555555555556,0.5290909090909091,0.49230769230769234,0.4593333333333333,0.3293333333333333,0.883734569709396,0.0
2021-08-08,0.4636666029154935,0.5224854803740029,0.03631015859701535,0.74,0.47020358181592553,0.45265694057528877,0.45630067841149047,0.4661848152993045,0.5225544814650603,0.6478257507005535,0.9117051680786582,1.0,1.0,1.0,0.0,0.65,0.574,0.5471428571428572,0.5588888888888889,0.5509090909090909,0.5292307692307692,0.494,0.3473333333333333,0.8786288531733846,0.0
2021-08-09,0.49611160914699043,0.5589940811556002,0.06962774416895308,0.65,0.4938888345822506,0.4708506403281032,0.46480213942259296,0.47129269754881037,0.52442984993946,0.6442073621457725,0.9104976196982392,1.0,1.0,1.0,0.0,0.6933333333333332,0.62,0.5714285714285715,0.5644444444444444,0.5645454545454546,0.5546153846153846,0.5193333333333333,0.36233333333333334,0.8924948513563328,0.0
2021-08-10,0.5302779766835595,0.5894223844451897,0.07078687732357472,0.71,0.5213180566541773,0.491668413862928,0.47630287544258126,0.47718475343766176,0.5256687779115287,0.6412332404232911,0.9101037422668153,1.0,1.0,1.0,0.0,0.7,0.662,0.6042857142857143,0.5766666666666667,0.5809090909090909,0.5707692307692308,0.5493333333333333,0.3793333333333333,0.90446240176579,0.0
2021-08-11,0.558505381723742,0.626718861718605,0.05673664963820011,0.7,0.5490048308003608,0.5161328139744242,0.48997350417976443,0.4851108873055085,0.5277724718326063,0.6387328789985224,0.910011033118285,1.0,1.0,1.0,0.0,0.6866666666666668,0.698,0.6442857142857144,0.6011111111111112,0.59,0.5861538461538461,0.5746666666666667,0.3943333333333333,0.9172537992908331,0.0
2021-08-12,0.5373243768074176,0.6038662776487956,0.04116562886113729,0.7,0.5658155401943518,0.5381445075883771,0.5026181075209086,0.4934713755751303,0.5306947138122778,0.6351188641579883,0.9100500471492717,1.0,1.0,1.0,0.0,0.7033333333333333,0.7,0.6728571428571429,0.6255555555555555,0.5990909090909091,0.5992307692307692,0.588,0.41100000000000003,0.8780791597397364,0.0
2021-08-13,0.5303435570475568,0.5964221066295529,0.10302378813930518,0.7,0.5796033912767266,0.552541654558924,0.5147172727499029,0.5009798690551547,0.5341339716838168,0.6325414215822958,0.9100879494320823,1.0,1.0,1.0,0.0,0.7,0.6920000000000001,0.6985714285714286,0.6566666666666667,0.619090909090909,0.6069230769230769,0.6013333333333333,0.42733333333333334,0.8568364398202606,0.0
2021-08-14,0.5489143872763905,0.6177052884436702,0.056442736970975634,0.76,0.5905222589883778,0.5707547341759613,0.528523845903054,0.5087806569881549,0.5377909567129862,0.6291521698429196,0.9103414922473269,1.0,1.0,1.0,0.0,0.72,0.7140000000000001,0.7085714285714286,0.6855555555555556,0.6445454545454545,0.6192307692307693,0.6166666666666667,0.446,0.8618271705241152,0.0
2021-08-15,0.5440022665605618,0.6139451128662395,0.03969650516410269,0.71,0.5933602480281989,0.5866851817108086,0.542794414679568,0.5169834383444453,0.5405149443599004,0.6255904173945831,0.9102629864448026,1.0,1.0,1.0,0.0,0.7233333333333333,0.7140000000000001,0.7042857142857143,0.7066666666666667,0.6709090909090909,0.6369230769230769,0.624,0.4623333333333333,0.8644137478877826,0.0
2021-08-16,0.5397091474916687,0.6086979679243776,0.036749408499456744,0.72,0.5894734526297775,0.5992117508542916,0.5550704298129602,0.5249875719333984,0.5433077554556988,0.6222662570104879,0.9102677809192979,1.0,1.0,1.0,0.0,0.73,0.718,0.7142857142857143,0.71,0.6909090909090909,0.6553846153846153,0.632,0.48133333333333334,0.8508116028423703,0.0
2021-08-17,0.5394937675591613,0.6116534396807625,0.05897148161838812,0.72,0.5899220519548949,0.6082957893876856,0.5668113497100966,0.532720580232198,0.545898696339513,0.6192226666191301,0.9102399539334967,1.0,1.0,1.0,0.0,0.7166666666666667,0.722,0.7157142857142857,0.7077777777777777,0.7090909090909091,0.6784615384615384,0.648,0.499,0.8102854035618423,0.0
2021-08-18,0.5515665394723988,0.6251463384434934,0.1629005794184787,0.73,0.5943106645573543,0.6178625512552143,0.578937949071327,0.5398666416934633,0.5483949626323864,0.6162667154303294,0.9101512229312723,1.0,1.0,1.0,0.0,0.7233333333333333,0.728,0.72,0.7166666666666667,0.7127272727272727,0.6961538461538461,0.6646666666666667,0.5153333333333333,0.8705635914530239,0.0
2021-08-19,0.5923980097871265,0.6693308321657161,0.1159694923315852,0.7,0.6033024626906753,0.628342070377612,0.5925746357936653,0.5468326653354176,0.5525545426971588,0.6147461422888785,0.9105273251692956,1.0,1.0,1.0,0.0,0.7166666666666667,0.716,0.72,0.7155555555555556,0.7090909090909091,0.71,0.6833333333333332,0.5323333333333333,0.883973008338794,0.0
2021-08-20,0.5855607248150029,0.6523794809571735,0.0853090472666313,0.7,0.6118961640839695,0.6343588766174402,0.6053331780135164,0.5536306430633864,0.5566439665633772,0.6125513019171468,0.9109918575112875,1.0,1.0,1.0,1.0,0.71,0.7140000000000001,0.72,0.7155555555555556,0.7136363636363636,0.7107692307692308,0.6966666666666668,0.5523333333333333,0.8166639250512746,0.0
2021-08-21,0.6237077855674374,0.7022746320879536,0.09907214936422078,0.78,0.6292658944201378,0.6414553080279367,0.6198099380902335,0.5619541936532575,0.5613956577172745,0.6115444922136886,0.9120416816789829,1.0,1.0,1.0,1.0,0.7266666666666667,0.726,0.7228571428571429,0.7244444444444444,0.72,0.7138461538461539,0.7140000000000001,0.5713333333333334,0.8242624549699603,0.0
2021-08-22,0.5978110874645889,0.6761649767989976,0.048804612403231334,0.76,0.6413250913772552,0.6480384977283371,0.6328686089105419,0.5694751343740262,0.5661452572776814,0.6107425570590123,0.913286078019437,1.0,1.0,1.0,1.0,0.7466666666666667,0.7340000000000001,0.73,0.7311111111111112,0.7254545454545455,0.7223076923076923,0.7186666666666666,0.589,0.7546938477770175,0.0
2021-08-23,0.584971401131259,0.659271262837108,0.05520815753680905,0.79,0.6482327443133424,0.6539840262026031,0.6457224130122873,0.5754860135034623,0.5707012864024104,0.6095970824165765,0.9143472333196686,1.0,1.0,1.0,1.0,0.7766666666666667,0.746,0.74,0.7344444444444445,0.7336363636363636,0.7284615384615384,0.722,0.608,0.679847072808497,0.0
2021-08-24,0.5963578452887328,0.6739129267314695,0.050305029108559114,0.79,0.6490515822899349,0.6591476279383374,0.6590348780798633,0.581604194012552,0.5752354933604904,0.6091530994326931,0.9145769056064742,1.0,1.0,1.0,1.0,0.78,0.764,0.75,0.7433333333333333,0.7418181818181818,0.7353846153846153,0.7313333333333334,0.6253333333333333,0.6609823776358907,0.0
2021-08-25,0.5472594159081103,0.6221605259304529,0.05632078749254755,0.73,0.641131413314875,0.6595021261711638,0.6694024586597495,0.5858209579049459,0.579240649905519,0.6080503320264514,0.913971099610698,1.0,1.0,1.0,1.0,0.77,0.77,0.75,0.7444444444444445,0.739090909090909,0.7376923076923078,0.7326666666666667,0.6409999999999999,0.501217675146828,0.0
2021-08-26,0.554210607079989,0.6269322039068863,0.04166843627238867,0.75,0.6267603797230844,0.6610804209464193,0.6803788426420128,0.590605713214416,0.5838909936780793,0.6079349949326307,0.9137039915766337,1.0,1.0,1.0,1.0,0.7566666666666667,0.764,0.7571428571428571,0.7477777777777778,0.7427272727272727,0.7415384615384616,0.736,0.6553333333333333,0.5510424703730468,0.0
2021-08-27,0.54435468166672,0.6166308859035298,0.060783743466906515,0.71,0.6157063510540456,0.6616094680600701,0.690797135427122,0.5951649076815491,0.5885197023775489,0.6073606579606846,0.9132251332348191,0.9999447456340517,1.0,1.0,1.0,0.73,0.754,0.7585714285714286,0.7455555555555555,0.7418181818181818,0.7376923076923078,0.7366666666666667,0.6623333333333333,0.545464211921595,0.0
2021-08-28,0.5604653291592492,0.6339134798780488,0.053632332690428504,0.78,0.6106388419669508,0.6625779852761002,0.6988820384590057,0.6008447530609724,0.5927999167141367,0.6099466819554674,0.9129864058757652,0.9989726348273681,1.0,1.0,1.0,0.7466666666666667,0.752,0.7585714285714286,0.7544444444444445,0.7472727272727273,0.7430769230769231,0.742,0.6716666666666667,0.5386694815315223,0.0
2021-08-29,0.561678257072338,0.6351202694491334,0.034492177298667756,0.72,0.603467593607605,0.6592345407826962,0.7078482511943357,0.6064025326545353,0.5969055985023571,0.6116923289425604,0.9129029832542006,0.9968147058405954,1.0,1.0,1.0,0.7366666666666667,0.738,0.7528571428571429,0.7566666666666667,0.7463636363636365,0.7430769230769231,0.7393333333333334,0.6779999999999999,0.5481149482356378,0.0
2021-08-30,0.5648615761809469,0.638487575860464,0.025771776425574367,0.73,0.607107471399402,0.6569817083734897,0.7161733854805123,0.6122341737646669,0.6009900320240681,0.6145099762278868,0.9123610904033573,0.9954429612872051,1.0,1.0,1.0,0.7433333333333333,0.738,0.7442857142857143,0.7511111111111112,0.749090909090909,0.7438461538461538,0.7406666666666666,0.6823333333333333,0.5643980022136595,0.0
2021-08-31,0.631908153733416,0.7138162733371691,0.17994394781685735,0.73,0.6231742251476534,0.657874211514481,0.7264930512650051,0.619761312582344,0.6066910949096328,0.6186054886315098,0.9117017839449612,0.9954705726158529,1.0,1.0,1.0,0.7266666666666667,0.7340000000000001,0.7357142857142857,0.7477777777777778,0.7518181818181818,0.7438461538461538,0.7413333333333334,0.6866666666666668,0.6592366759872522,0.0
2021-09-01,0.6742722859474022,0.7646080886307562,0.11160327409161074,0.71,0.6500393482493032,0.666196015905288,0.737357806345357,0.62849726148697,0.6133200035065067,0.6236631122083899,0.9119518246187096,0.9953730972557318,1.0,1.0,1.0,0.7233333333333333,0.7340000000000001,0.7328571428571429,0.7388888888888888,0.7454545454545455,0.7446153846153847,0.7406666666666666,0.6943333333333334,0.694135141019305,0.0
2021-09-02,0.7056473571305165,0.7964441728355035,0.14179949648483872,0.74,0.6800609382808492,0.6793300200855285,0.7494042849292339,0.6383905813844529,0.620951062091274,0.6280584683986284,0.9121128012451512,0.9959320678832456,1.0,1.0,1.0,0.7266666666666667,0.726,0.7314285714285714,0.7333333333333333,0.7436363636363637,0.7476923076923078,0.7413333333333334,0.703,0.6833581771422649,0.0
2021-09-03,0.6841442700454222,0.7733731927653068,0.06373814857878338,0.74,0.705385177690176,0.6888844276738123,0.7587650765753728,0.6478481968089569,0.6281927123609523,0.6322879367372496,0.9121353211186518,0.9965030384101662,1.0,1.0,1.0,0.73,0.73,0.7357142857142857,0.7344444444444445,0.739090909090909,0.7446153846153847,0.7440000000000001,0.7136666666666666,0.672272954854691,0.0
2021-09-04,0.6959891192175993,0.7873464879271806,0.050793698203174434,0.72,0.732500499014034,0.7050717164242305,0.7670146406207524,0.6583054860501927,0.635575254475303,0.635693689119027,0.9110978253335759,0.9977517229614503,1.0,1.0,1.0,0.7333333333333333,0.728,0.7271428571428571,0.7311111111111112,0.7327272727272727,0.7415384615384616,0.7453333333333333,0.721,0.6358843771216085,0.0
2021-09-05,0.688971542624954,0.7791645557047407,0.041450850520285284,0.73,0.7443004007722014,0.7197386869580424,0.773509610926616,0.6689826656990074,0.6437529418822143,0.6392520115769674,0.9108307273021752,0.9990370018065226,1.0,1.0,1.0,0.73,0.728,0.7285714285714286,0.7333333333333333,0.7327272727272727,0.7369230769230769,0.742,0.728,0.6711346848896901,0.0
2021-09-06,0.7001449953756796,0.7907540311340872,0.038814317413812166,0.79,0.7496505111564892,0.736694431079158,0.7816152766063472,0.6799694134581082,0.6528568131511117,0.6439234903145316,0.9103460073335489,1.0,1.0,1.0,1.0,0.7466666666666667,0.7440000000000001,0.7371428571428571,0.7344444444444445,0.7363636363636364,0.7369230769230769,0.7440000000000001,0.7313333333333334,0.7194168290300215,0.0
2021-09-07,0.7180016993047366,0.8081089396992569,0.0841678281531894,0.79,0.7522052143869556,0.7538402106745852,0.7909574236672763,0.6913220513210923,0.6618187115211769,0.649362952962503,0.9093800594951668,1.0,1.0,1.0,1.0,0.77,0.754,0.7457142857142857,0.7422222222222223,0.7436363636363637,0.7415384615384616,0.7440000000000001,0.733,0.7219423984929186,0.0
2021-09-08,0.6317851034857176,0.7136967477023213,0.14389690687563075,0.47,0.7413780792737859,0.7614704267042179,0.7950829596475432,0.7008166540001866,0.6690034952591567,0.6534269310576737,0.9066540696298918,1.0,1.0,1.0,1.0,0.6833333333333332,0.7,0.7114285714285714,0.7133333333333333,0.7154545454545455,0.72,0.7226666666666667,0.727,0.6372091575494445,0.0
2021-09-09,0.6890890711285689,0.7811394302290641,0.14724098411988235,0.45,0.7399512469184215,0.7749909695864545,0.8023057864781371,0.712196868675201,0.6776575435074667,0.6576828981098303,0.903065508832815,1.0,1.0,1.0,1.0,0.57,0.6459999999999999,0.67,0.6822222222222223,0.6909090909090909,0.7,0.7040000000000001,0.7183333333333333,0.693216054634291,0.0
2021-09-10,0.8192551477211137,0.9268462830973624,0.32560437819962507,0.46,0.766892053812253,0.7953812468526651,0.8162223680504885,0.7260651926411386,0.6887188544367612,0.6639744705272725,0.9017584487664467,1.0,1.0,1.0,1.0,0.46,0.5920000000000001,0.63,0.6544444444444444,0.6663636363636364,0.6753846153846154,0.6846666666666666,0.7103333333333333,0.7902152820246737,0.0
2021-09-11,0.9610008238390689,1.0,0.35233314529531706,0.31,0.8208333497763585,0.8265879092244679,0.8372061679518514,0.7433921121886229,0.7022775599447185,0.6722018424644074,0.9027036403953203,1.0,1.0,1.0,1.0,0.4066666666666666,0.496,0.5714285714285715,0.6066666666666667,0.6281818181818182,0.6438461538461538,0.6579999999999999,0.6973333333333334,0.8368798891338497,1.0
2021-09-12,0.9224678971792495,0.9573619099916559,0.29759221081998916,0.32,0.8631140676701217,0.8501859976405195,0.8556706746719859,0.7595893367089279,0.7144541249791729,0.679609632187592,0.9026012856143024,1.0,1.0,1.0,1.0,0.36333333333333334,0.402,0.5128571428571429,0.56,0.5927272727272728,0.6123076923076923,0.6273333333333333,0.6846666666666666,0.7848851851774891,1.0
2021-09-13,1.0,1.0,0.5065788909743348,0.44,0.9597679511766617,0.895358924452942,0.8809004767019408,0.7801681690977411,0.729078599074195,0.6903135108746824,0.9044084528835848,1.0,1.0,1.0,1.0,0.35666666666666663,0.396,0.46285714285714286,0.5288888888888889,0.5654545454545454,0.59,0.6086666666666667,0.674,0.836378511342689,1.0
2021-09-14,0.9670506889544395,0.9532366910934871,0.44269853202124754,0.3,1.0,0.9353008653624778,0.9046676376105638,0.7995076141233756,0.7430249166220682,0.7005297532412091,0.9066134300314385,1.0,1.0,1.0,1.0,0.35333333333333333,0.366,0.39285714285714285,0.48111111111111116,0.5254545454545455,0.5584615384615385,0.58,0.6603333333333333,0.7700087084958505,1.0
2021-09-15,1.0,1.0,0.3345878916944236,0.49,1.0,0.9852347863063262,0.9307567790135733,0.8209862429898215,0.758953587140596,0.7119483057742755,0.9097170985194011,1.0,1.0,1.0,1.0,0.41,0.37200000000000005,0.3957142857142857,0.4477777777777778,0.5045454545454545,0.5392307692307692,0.564,0.6526666666666666,0.7810031104569567,1.0
2021-09-16,0.9102338063086162,0.9111884857690511,0.1874625171930644,0.53,1.0,1.0,0.9530059746231734,0.8396808739841073,0.7728417929524966,0.7222281717164266,0.9127574710008777,1.0,1.0,1.0,1.0,0.44,0.41600000000000004,0.40714285714285714,0.41888888888888887,0.48636363636363633,0.5230769230769231,0.552,0.6463333333333334,0.6904554068387477,1.0
2021-09-17,0.9448016362213529,0.9409828124805552,0.19940333770287139,0.48,1.0,1.0,0.9778695389947537,0.8596512759647564,0.7866394662843643,0.7331317378984885,0.9172749324187977,1.0,1.0,1.0,1.0,0.5,0.44799999999999995,0.41,0.42,0.4581818181818182,0.5046153846153846,0.5346666666666667,0.638,0.7166484816523276,1.0
2021-09-18,0.8558519848676824,0.8638613635849681,0.15073374302754636,0.5,0.9790897199486802,1.0,0.9970837549589828,0.8768733389451282,0.7983620488084355,0.7423454930505522,0.9205088233271,1.0,1.0,1.0,1.0,0.5033333333333334,0.46,0.43714285714285717,0.4255555555555556,0.4318181818181818,0.48692307692307696,0.5186666666666667,0.6313333333333333,0.6522468798875896,1.0
2021-09-19,0.8770659062370517,0.8752250964474305,0.10176154916666878,0.53,0.9690152933962743,1.0,1.0,0.8944721318930465,0.8101094959322015,0.752230760455688,0.9236095943664555,1.0,1.0,1.0,1.0,0.5033333333333334,0.506,0.46714285714285714,0.43333333333333335,0.43727272727272726,0.46692307692307694,0.506,0.6256666666666667,0.6613072545793983,1.0
2021-09-20,0.7976050997186123,0.8050287599152535,0.09224625209142592,0.5,0.9274544009104799,1.0,1.0,0.9098060628694409,0.8204040227910597,0.7611705720686626,0.9264439852101586,1.0,1.0,1.0,1.0,0.51,0.508,0.4757142857142857,0.45444444444444443,0.4418181818181818,0.4446153846153846,0.4906666666666667,0.6163333333333333,0.610419842981021,1.0
2021-09-21,0.6494550060719189,0.6491284548908187,0.2788107235929471,0.27,0.8739046342703937,0.9795228424139617,1.0,0.9206221997542526,0.8274981079374502,0.7677322081850404,0.9275320138898293,1.0,1.0,1.0,1.0,0.43333333333333335,0.456,0.4714285714285715,0.44888888888888884,0.42454545454545456,0.4292307692307692,0.456,0.6,0.5203705119875116,0.0
2021-09-22,0.6952524898253979,0.6913495516407088,0.34862328937968534,0.21,0.8226608270950909,0.967698822719891,1.0,0.9311637521408733,0.8360899563056493,0.7745603659863419,0.9298877323992113,1.0,1.0,1.0,1.0,0.32666666666666666,0.402,0.43142857142857144,0.42333333333333334,0.41545454545454547,0.4107692307692308,0.41733333333333333,0.5806666666666667,0.5746231972955139,0.0
