date,price,market_cap,volume,fear_greed,price_5_SMA,price_10_SMA,price_25_SMA,price_50_SMA,price_75_SMA,price_100_SMA,price_150_SMA,price_200_SMA,price_250_SMA,price_300_SMA,price_350_SMA,fear_greed_3_SMA,fear_greed_5_SMA,fear_greed_7_SMA,fear_greed_9_SMA,fear_greed_11_SMA,fear_greed_13_SMA,fear_greed_15_SMA,fear_greed_30_SMA,RSI,signal
2021-10-26,0.6765053563526591,0.7479974050480281,0.08117153922194503,0.76,0.8174436503221906,0.8206440751124889,0.8150114915450163,0.8841347518759187,1.0,0.9874370518156321,0.9796237282060071,1.0,1.0,1.0,1.0,0.7366666666666667,0.74,0.7657142857142857,0.7655555555555555,0.769090909090909,0.7592307692307692,0.7566666666666667,0.635,0.7789373962054138,1.0
2021-10-27,0.7057810874842514,0.7818503835741394,0.15034635868047214,0.73,0.8414453018839794,0.8326042542703366,0.8261185995635557,0.8856007112886974,1.0,0.9946180580011832,0.9799597442302823,1.0,1.0,1.0,1.0,0.7366666666666667,0.736,0.7528571428571429,0.76,0.7645454545454545,0.7615384615384616,0.7533333333333333,0.6506666666666666,0.8090091673876596,1.0
2021-10-28,0.7171590033758592,0.8010819877706654,0.2491239530988132,0.66,0.8672990524924045,0.8489244306967164,0.8372150420415071,0.8911099874497165,1.0,1.0,0.979653120485801,1.0,1.0,1.0,1.0,0.7166666666666667,0.72,0.7271428571428571,0.75,0.7527272727272727,0.7576923076923078,0.7506666666666666,0.6643333333333333,0.8171973454683215,1.0
2021-10-29,0.8601979999198579,0.9577210638574158,0.29152694169005416,0.7,0.9161196155485869,0.8827599682944024,0.855788125484383,0.9016471076053184,1.0,1.0,0.9809937377511753,1.0,1.0,1.0,1.0,0.6966666666666668,0.7140000000000001,0.72,0.7366666666666667,0.7454545454545455,0.7515384615384616,0.7506666666666666,0.6796666666666666,0.8755555760318103,1.0
2021-10-30,0.8211685692710513,0.9100482136876701,0.20341908085557914,0.73,0.9622324326743485,0.9117826059812043,0.873065870534227,0.9105548315736913,1.0,1.0,0.9820829756106172,1.0,1.0,1.0,1.0,0.6966666666666668,0.716,0.7185714285714286,0.7244444444444444,0.7436363636363637,0.7469230769230769,0.752,0.6973333333333334,0.744360353329755,1.0
2021-10-31,0.7541975967468284,0.8368655190234128,0.10388292330898033,0.74,0.9818722265293416,0.9294006087480934,0.8857303841561127,0.9181231633525279,1.0,1.0,0.9824254707008693,1.0,1.0,1.0,1.0,0.7233333333333333,0.7120000000000001,0.72,0.7233333333333333,0.7363636363636364,0.7438461538461538,0.7493333333333334,0.713,0.6799415188369035,1.0
2021-11-01,0.7842373743451021,0.8710886045842834,0.11533930062234311,0.74,1.0,0.9520424882064918,0.9013079201013137,0.9265354240385033,1.0,1.0,0.9830131521358477,1.0,1.0,1.0,1.0,0.7366666666666667,0.7140000000000001,0.7228571428571429,0.7233333333333333,0.7272727272727273,0.7430769230769231,0.746,0.7196666666666667,0.7366234534134088,1.0
2021-11-02,0.7727953419483649,0.8585371739704408,0.09448036892606403,0.73,1.0,0.9726613533913698,0.9157413612579404,0.9342478194568876,1.0,1.0,0.9844964866936875,1.0,1.0,1.0,1.0,0.7366666666666667,0.728,0.7185714285714286,0.7233333333333333,0.7254545454545455,0.7361538461538462,0.7426666666666667,0.7276666666666667,0.7093435424833504,1.0
2021-11-03,0.786491451442993,0.8771504807603658,0.09722348801960366,0.76,0.9816570067713589,0.9882545212379411,0.9294998233123114,0.9435121108647685,1.0,1.0,0.9866918459964793,1.0,1.0,1.0,1.0,0.7433333333333333,0.74,0.7228571428571429,0.7277777777777777,0.7272727272727273,0.73,0.7433333333333333,0.735,0.7321826201282697,1.0
2021-11-04,0.8247085686379503,0.9100017831730435,0.16002698404756593,0.73,0.9825379893401845,1.0,0.9450904049540254,0.9531478623668784,1.0,1.0,0.9890797377644733,1.0,1.0,1.0,1.0,0.74,0.74,0.7328571428571429,0.7244444444444444,0.7272727272727273,0.7284615384615384,0.7373333333333334,0.7396666666666667,0.7375352714346184,1.0
2021-11-05,0.7821714974438363,0.871012995785742,0.09817530429727113,0.73,0.9894997190869647,1.0,0.9607051435893793,0.9601931616230175,1.0,1.0,0.9914297712925862,1.0,1.0,1.0,1.0,0.74,0.738,0.7371428571428571,0.7244444444444444,0.7281818181818182,0.7276923076923077,0.73,0.7413333333333334,0.6964384088985535,1.0
2021-11-06,0.772841013778568,0.8610447995386316,0.06389535348623306,0.71,0.9866635617980543,1.0,0.9759734332180794,0.9671936316670774,1.0,1.0,0.993632316282835,1.0,1.0,1.0,1.0,0.7233333333333333,0.732,0.7342857142857143,0.73,0.7236363636363636,0.7261538461538461,0.7273333333333334,0.7396666666666667,0.6820708018143158,1.0
2021-11-07,0.7659627335166589,0.8574039147240057,0.05945717055936983,0.73,0.9849631634917073,1.0,0.9911759122881331,0.9735022568907636,1.0,1.0,0.9956202198000799,1.0,1.0,1.0,1.0,0.7233333333333333,0.732,0.7328571428571429,0.7333333333333333,0.7236363636363636,0.7269230769230769,0.7266666666666667,0.7393333333333334,0.6396069540739848,1.0
2021-11-08,0.766272920752542,0.8552683101078026,0.0510086724050412,0.75,0.9799314752738766,0.9882241233105035,1.0,0.9805322308082713,1.0,1.0,0.998356301035194,1.0,1.0,1.0,1.0,0.73,0.73,0.7342857142857143,0.7355555555555555,0.7318181818181819,0.7261538461538461,0.728,0.7403333333333333,0.6770702499649115,1.0
2021-11-09,0.7673362899844226,0.8633012757532249,0.08446434100573201,0.84,0.9656535129950746,0.9814748898958086,1.0,0.9882239263220637,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7733333333333333,0.752,0.75,0.7466666666666667,0.7445454545454545,0.7346153846153847,0.736,0.7446666666666667,0.6509047186867017,1.0
2021-11-10,0.7137794052360619,0.8064068955081993,0.10831910036107494,0.75,0.9486331028662031,0.9764074505764828,1.0,0.9966056545530394,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.78,0.7559999999999999,0.7485714285714287,0.7477777777777778,0.7463636363636365,0.7415384615384616,0.7353333333333333,0.746,0.5523964735315391,1.0
2021-11-11,0.6880238945632003,0.7717547541529558,0.13212280173455646,0.77,0.9275250754847736,0.9643446651753572,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7866666666666667,0.768,0.7542857142857143,0.7522222222222222,0.749090909090909,0.7469230769230769,0.738,0.7456666666666666,0.49806631555082115,0.0
2021-11-12,0.7158366022903037,0.8075952418830803,0.07773349820327302,0.74,0.9150504269675986,0.9572034511295576,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7533333333333333,0.77,0.7557142857142857,0.75,0.749090909090909,0.7476923076923078,0.7433333333333333,0.747,0.33382966190783814,1.0
2021-11-13,0.6971973199154237,0.7848893668816512,0.07083280161490275,0.72,0.8978599153427427,0.94600818048101,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7433333333333333,0.764,0.7571428571428571,0.7488888888888888,0.7481818181818182,0.7461538461538462,0.7446666666666667,0.7476666666666667,0.3555187742395287,0.0
2021-11-14,0.7118166161801115,0.8017532575188762,0.04941241452314922,0.74,0.8840430018975486,0.9318543280364261,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.7440000000000001,0.7585714285714286,0.75,0.7463636363636365,0.7461538461538462,0.7453333333333333,0.7486666666666666,0.4707910503033164,1.0
2021-11-15,0.7025174210174606,0.7871904945254183,0.047220422597276455,0.72,0.8812402862022436,0.9218676813374987,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7266666666666667,0.738,0.7542857142857143,0.7511111111111112,0.7454545454545455,0.7453846153846153,0.7440000000000001,0.7466666666666667,0.3837610358610408,0.0
2021-11-16,0.6871325534481008,0.7756283390845332,0.05127428721727325,0.71,0.8810184624379168,0.9111219649745638,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7233333333333333,0.726,0.7357142857142857,0.7488888888888888,0.7436363636363637,0.7415384615384616,0.742,0.7440000000000001,0.38499640691496845,0.0
2021-11-17,0.6359151220632078,0.7171355934617262,0.1010509585858467,0.52,0.8611287891195584,0.8948172181506467,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65,0.682,0.702857142857143,0.7233333333333333,0.7263636363636364,0.7253846153846153,0.728,0.7353333333333333,0.2842431824599999,0.0
2021-11-18,0.6627480040860378,0.7427798208305326,0.08275335647444691,0.54,0.8525555540400718,0.8818377598018973,0.9997668922922045,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.59,0.6459999999999999,0.67,0.69,0.7090909090909091,0.7107692307692308,0.7133333333333333,0.7283333333333333,0.2679156203324068,0.0
2021-11-19,0.6005920887270384,0.6750601403369422,0.07794945758167023,0.34,0.824875642334928,0.8609321702607083,0.9977090547981506,1.0,0.9978731348733338,1.0,1.0,1.0,1.0,1.0,1.0,0.4666666666666666,0.5660000000000001,0.6128571428571429,0.6444444444444444,0.6718181818181819,0.6823076923076923,0.6873333333333334,0.7123333333333334,0.2470392409873191,0.0
2021-11-20,0.6566924765534532,0.7362432956107123,0.060762150977742055,0.43,0.8134714094224349,0.8537748844888117,0.9966406343240635,1.0,0.9975086116753102,1.0,1.0,1.0,1.0,1.0,1.0,0.43666666666666665,0.508,0.5714285714285715,0.6066666666666667,0.6345454545454545,0.6592307692307692,0.6673333333333333,0.6986666666666665,0.37054545574134906,0.0
2021-11-21,0.6772302555363092,0.7639634217591749,0.05745147075319499,0.49,0.811007072300463,0.8524216297102324,0.9951010149595618,1.0,0.9978666685011057,1.0,1.0,1.0,1.0,1.0,1.0,0.42,0.46399999999999997,0.5357142857142857,0.5788888888888889,0.610909090909091,0.6392307692307692,0.6526666666666666,0.69,0.4162826096343427,0.0
2021-11-22,0.6542113305520777,0.7399696202734475,0.04311815155682193,0.5,0.8155603614634535,0.844695348216731,0.9917065269738344,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4733333333333334,0.46,0.5042857142857143,0.5544444444444444,0.5863636363636363,0.6130769230769231,0.6373333333333333,0.682,0.3967509407686875,0.0
2021-11-23,0.6310117562516561,0.7109829221049235,0.05576661072636916,0.33,0.8076623145306051,0.8363973191574106,0.9793475323402508,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.44,0.418,0.45,0.5088888888888888,0.5490909090909091,0.5807692307692308,0.6093333333333333,0.6686666666666666,0.36227431353492096,0.0
2021-11-24,0.710072084223488,0.7986027273231419,0.08623818907208661,0.42,0.8349080729816788,0.8361785980939394,0.973356593091294,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.41666666666666663,0.434,0.4357142857142857,0.47555555555555556,0.5218181818181818,0.5538461538461539,0.5813333333333334,0.6586666666666666,0.5192878592066155,0.0
2021-11-25,0.68460151298824,0.7722662924149358,0.1033791647208391,0.32,0.8418536602723642,0.8339323873310328,0.9696035858779288,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.35666666666666663,0.41200000000000003,0.4042857142857143,0.43222222222222223,0.48363636363636364,0.5215384615384615,0.5526666666666666,0.644,0.5277677793617014,0.0
2021-11-26,0.7742161977176487,0.8706566359700076,0.13903642563641494,0.47,0.865990083934423,0.8448505176715292,0.969063188399535,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4033333333333334,0.408,0.4228571428571428,0.42666666666666664,0.46090909090909093,0.5023076923076923,0.5326666666666666,0.6353333333333333,0.5853868712273614,0.0
2021-11-27,0.6643970137396846,0.7471866311691204,0.14093324941585433,0.21,0.8685249457832043,0.8484214408715867,0.9632177487467083,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.33333333333333337,0.35,0.39142857142857146,0.39,0.41545454545454547,0.4615384615384615,0.49733333333333335,0.6203333333333333,0.4976813263283627,0.0
2021-11-28,0.6511086957742501,0.7315800352375645,0.06261636975715618,0.27,0.8735263741935315,0.8469621601273406,0.9559171589555859,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.31666666666666665,0.33799999999999997,0.36,0.38222222222222224,0.39272727272727276,0.42692307692307696,0.4673333333333333,0.606,0.4721232539658084,0.0
2021-11-29,0.6688425322826163,0.7538632714019374,0.07110737422654498,0.33,0.8632657744544366,0.855519073940341,0.947511996952659,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.27,0.32,0.3357142857142857,0.37111111111111117,0.37363636363636366,0.3976923076923077,0.44,0.5926666666666667,0.501360170327759,0.0
2021-11-30,0.7343228290518644,0.8287135633682441,0.08337664267906278,0.4,0.8756396785745089,0.8652519958232706,0.9449317311111516,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.33333333333333337,0.336,0.3457142857142857,0.36111111111111116,0.3790909090909091,0.38846153846153847,0.4186666666666667,0.5813333333333334,0.5649434788279566,0.0
2021-12-01,0.7185812666879039,0.8134692558385032,0.11227306736555936,0.34,0.8617940816195133,0.8704363876025925,0.9420057443137766,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.35666666666666663,0.31,0.3342857142857143,0.3433333333333334,0.3709090909090909,0.3730769230769231,0.39399999999999996,0.568,0.5998951535183528,0.0
2021-12-02,0.8106623915292199,0.9132377759852673,0.19634043231935092,0.32,0.8981944407439156,0.8900514725015451,0.9444161980332417,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.35333333333333333,0.332,0.3342857142857143,0.3422222222222222,0.35545454545454547,0.37153846153846154,0.3806666666666667,0.5543333333333333,0.6434759645337642,0.0
2021-12-03,0.8584472513160414,0.9669724266278051,0.2890716730584981,0.31,0.9497937870561777,0.9185662458553359,0.9493867496621505,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.32333333333333336,0.34,0.31142857142857144,0.33,0.3381818181818182,0.36230769230769233,0.3653333333333333,0.5393333333333333,0.729964355997657,0.0
2021-12-04,0.9220094778357979,1.0,0.35488343886754775,0.25,1.0,0.9451379414578069,0.9577275866513978,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.29333333333333333,0.324,0.31714285714285717,0.3222222222222222,0.33090909090909093,0.34384615384615386,0.3593333333333333,0.5233333333333333,0.7353671265662011,0.0
2021-12-05,0.7949245679507175,0.8539717721917865,0.35155081585704345,0.18,1.0,0.9589697178349387,0.9621033843191826,1.0,1.0,1.0,1.0,0.9982230974590927,1.0,1.0,1.0,0.24666666666666667,0.28,0.30428571428571427,0.29,0.3090909090909091,0.3192307692307692,0.3426666666666667,0.505,0.6007819320069321,0.0
2021-12-06,0.814011536894914,0.8782195975726159,0.2557513625827994,0.16,1.0,0.963959066911061,0.9688973374402509,1.0,1.0,1.0,1.0,0.9993077198926891,1.0,1.0,1.0,0.19666666666666668,0.244,0.28,0.28444444444444444,0.29454545454545455,0.30615384615384617,0.3206666666666667,0.48666666666666664,0.6296006443036074,0.0
2021-12-07,0.9163820339072065,0.9915779327651536,0.34796266906718665,0.25,1.0,0.9955517421730871,0.9797118604826166,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.19666666666666668,0.23,0.25857142857142856,0.2822222222222222,0.27454545454545454,0.29307692307692307,0.304,0.4706666666666667,0.6989173796678438,0.0
2021-12-08,0.9596731228258322,1.0,0.3787085792843127,0.28,1.0,1.0,0.9938660129644364,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23,0.22399999999999998,0.25,0.27666666666666667,0.2809090909090909,0.29,0.30066666666666664,0.455,0.6844268253964562,0.0
2021-12-09,0.9761606975148528,1.0,0.3461276189854345,0.29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2733333333333333,0.23199999999999998,0.24571428571428572,0.2644444444444444,0.2827272727272727,0.2761538461538462,0.292,0.43666666666666665,0.7095112866458853,0.0
2021-12-10,0.8475925454600023,0.8814779292733566,0.2755234338632329,0.24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.27,0.244,0.23571428571428574,0.2533333333333333,0.27454545454545454,0.2784615384615385,0.2866666666666667,0.4196666666666667,0.5792241900756538,0.0
2021-12-11,0.8424258078712634,0.8720068452178718,0.25111468083878447,0.16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23,0.244,0.22285714285714284,0.23555555555555557,0.25272727272727274,0.27,0.266,0.3993333333333333,0.6558535038425474,0.0
2021-12-12,0.8577601945059882,0.8831002350091747,0.15173259399678346,0.27,0.9871665030232707,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.22333333333333333,0.248,0.23571428571428574,0.2311111111111111,0.24636363636363637,0.2653846153846154,0.27,0.38366666666666666,0.6735686713336374,0.0
2021-12-13,0.8400245692453636,0.8613397768033703,0.09871214369241392,0.28,0.9609730337236183,0.9979161449324068,1.0,1.0,1.0,1.0,1.0,0.9995378702133332,1.0,1.0,1.0,0.2366666666666667,0.248,0.25285714285714284,0.23444444444444443,0.24272727272727274,0.2561538461538462,0.27066666666666667,0.369,0.6447834818736576,0.0
2021-12-14,0.7332148876325625,0.7537107174146005,0.16287879813291362,0.21,0.9077873208821239,0.9765609176088368,1.0,1.0,1.0,1.0,1.0,0.9987502386648753,1.0,1.0,1.0,0.2533333333333333,0.23199999999999998,0.24714285714285716,0.23777777777777778,0.23363636363636364,0.24615384615384617,0.26266666666666666,0.35133333333333333,0.5256775823000938,0.0
2021-12-15,0.7840356851970208,0.801498907672575,0.1547399306631752,0.28,0.8938734488104395,0.9753292373670747,1.0,1.0,1.0,1.0,1.0,0.9991556018242536,1.0,1.0,1.0,0.25666666666666665,0.24,0.24714285714285716,0.2511111111111111,0.23636363636363636,0.24307692307692308,0.25466666666666665,0.33666666666666667,0.5639442478262179,0.0
2021-12-16,0.859611626402904,0.8795084196965014,0.2472496710570481,0.29,0.8976357693452648,0.9804872256143543,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.26,0.266,0.24714285714285716,0.2555555555555556,0.24636363636363637,0.24153846153846154,0.25133333333333335,0.32266666666666666,0.5563262788805869,0.0
2021-12-17,0.8416175850885622,0.8610353911244645,0.16556084683422814,0.23,0.8941018282190374,0.9720303529967393,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.26666666666666666,0.258,0.24571428571428572,0.25,0.25272727272727274,0.24,0.24533333333333335,0.313,0.5133733039061144,0.0
2021-12-18,0.8651995418389666,0.8879901855873755,0.1578426855905657,0.24,0.8996131348919312,0.961344110367253,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2533333333333333,0.25,0.2571428571428572,0.24444444444444444,0.25181818181818183,0.2446153846153846,0.24066666666666667,0.303,0.4847428152261598,0.0
2021-12-19,0.9058975997686468,0.931026924989526,0.14750055987884292,0.29,0.9374168457063309,0.9533964015731969,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2533333333333333,0.266,0.26,0.25,0.25272727272727274,0.2546153846153846,0.24333333333333332,0.30133333333333334,0.6213617873905599,0.0
2021-12-20,0.9044666566095781,0.9352749465423716,0.11787830376301361,0.25,0.9637816019697704,0.959829634491141,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.26,0.26,0.2557142857142857,0.26,0.2490909090909091,0.2546153846153846,0.248,0.29533333333333334,0.6089000380373942,0.0
2021-12-21,0.8697676485592106,0.9011917102503304,0.1329978724909479,0.27,0.9660049590150261,0.96292236730042,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.27,0.256,0.2642857142857143,0.26,0.25181818181818183,0.25384615384615383,0.25533333333333336,0.28800000000000003,0.4902454274285271,0.0
2021-12-22,0.9592020798438309,0.981463724098861,0.16574126453404403,0.45,0.9917465644195235,0.9743968196096155,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.32333333333333336,0.3,0.2885714285714286,0.2788888888888889,0.27818181818181814,0.2661538461538462,0.26866666666666666,0.28633333333333333,0.5228950465755473,0.0
2021-12-23,1.0,1.0,0.2488762674528842,0.34,1.0,0.9942065429277782,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.35333333333333333,0.32,0.2957142857142857,0.29333333333333333,0.28454545454545455,0.27384615384615385,0.27266666666666667,0.2866666666666667,0.5637381393857994,0.0
2021-12-24,1.0,1.0,0.2778240785944155,0.39,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.39333333333333337,0.34,0.31857142857142856,0.3055555555555556,0.29454545454545455,0.2915384615384615,0.2793333333333333,0.2856666666666667,0.7211552521514514,0.0
2021-12-25,0.9217411742235938,0.9250615307312379,0.15024072472966793,0.39,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.37333333333333335,0.368,0.34,0.31666666666666665,0.3109090909090909,0.3007692307692308,0.28933333333333333,0.28800000000000003,0.6433107102797064,0.0
2021-12-26,0.9895658918758583,0.9964286917136805,0.11867796795970698,0.37,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.38333333333333336,0.38799999999999996,0.3514285714285715,0.3322222222222222,0.3190909090909091,0.3076923076923077,0.30333333333333334,0.2846666666666666,0.6806028043647119,0.0
